date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T02:58:03-07:00,0,0.000000,0.000000
2016-06-09T02:58:08-07:00,12682,2536.234764,2536.234849
2016-06-09T02:58:13-07:00,25324,2532.316996,2528.398974
2016-06-09T02:58:18-07:00,37981,2532.007566,2531.388690
2016-06-09T02:58:23-07:00,50637,2531.805600,2531.199689
2016-06-09T02:58:28-07:00,63280,2531.167254,2528.613810
2016-06-09T02:58:33-07:00,75919,2530.609969,2527.823484
2016-06-09T02:58:38-07:00,88544,2529.806350,2524.984620
2016-06-09T02:58:43-07:00,101157,2528.903879,2522.586560
2016-06-09T02:58:48-07:00,113783,2528.491619,2525.193514
2016-06-09T02:58:53-07:00,126405,2528.086774,2524.443083
2016-06-09T02:58:58-07:00,139018,2527.585962,2522.577859
2016-06-09T02:59:03-07:00,151641,2527.340821,2524.644208
2016-06-09T02:59:03-07:00,151641,2527.336565,0.000000
