date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T02:57:03-07:00,0,0.000000,0.000000
2016-06-09T02:57:08-07:00,102,20.398688,20.398689
2016-06-09T02:57:13-07:00,205,20.499357,20.600033
2016-06-09T02:57:18-07:00,307,20.466142,20.399711
2016-06-09T02:57:23-07:00,411,20.549646,20.800167
2016-06-09T02:57:28-07:00,513,20.519739,20.400109
2016-06-09T02:57:33-07:00,616,20.533108,20.599955
2016-06-09T02:57:38-07:00,719,20.542682,20.600124
2016-06-09T02:57:43-07:00,822,20.549825,20.599824
2016-06-09T02:57:48-07:00,925,20.555411,20.600098
2016-06-09T02:57:53-07:00,1027,20.539867,20.399974
2016-06-09T02:57:58-07:00,1131,20.563510,20.799941
2016-06-09T02:58:03-07:00,1233,20.549904,20.400239
2016-06-09T02:58:03-07:00,1234,20.561899,73.350464
