date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T02:53:18-08:00,0,0.000000,0.000000
2016-11-13T02:53:23-08:00,337,67.395508,67.395510
2016-11-13T02:53:28-08:00,655,65.497884,63.600129
2016-11-13T02:53:33-08:00,995,66.332196,68.000896
2016-11-13T02:53:38-08:00,1363,68.149076,73.599795
2016-11-13T02:53:43-08:00,1681,67.239241,63.599859
2016-11-13T02:53:48-08:00,2018,67.266074,67.400243
2016-11-13T02:53:53-08:00,2383,68.085139,72.999543
2016-11-13T02:53:58-08:00,2697,67.424531,62.800215
2016-11-13T02:54:03-08:00,3035,67.444087,67.600541
2016-11-13T02:54:08-08:00,3404,68.079674,73.799989
2016-11-13T02:54:13-08:00,3786,68.836036,76.399653
2016-11-13T02:54:18-08:00,4110,68.499839,64.801571
2016-11-13T02:54:18-08:00,4111,68.510792,199.833818
