date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:26:01-08:00,0,0.000000,0.000000
2017-03-07T03:26:06-08:00,15218,3043.450728,3043.450856
2017-03-07T03:26:11-08:00,30116,3011.539695,2979.626808
2017-03-07T03:26:16-08:00,45163,3010.819566,3009.379290
2017-03-07T03:26:21-08:00,60104,3005.165246,2988.202010
2017-03-07T03:26:26-08:00,76016,3040.612887,3182.405329
2017-03-07T03:26:31-08:00,91183,3039.407398,3033.379940
2017-03-07T03:26:36-08:00,106106,3031.579697,2984.612888
2017-03-07T03:26:41-08:00,121172,3029.282954,3013.205611
2017-03-07T03:26:46-08:00,136089,3024.184967,2983.400834
2017-03-07T03:26:51-08:00,151174,3023.466057,3016.995841
2017-03-07T03:26:56-08:00,166770,3032.170315,3119.213683
2017-03-07T03:27:01-08:00,181735,3028.908939,2993.033267
