date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:35:39-07:00,0,0.000000,0.000000
2016-10-21T00:35:44-07:00,13,2.599900,2.599900
2016-10-21T00:35:49-07:00,28,2.799924,2.999953
2016-10-21T00:35:54-07:00,43,2.866624,3.000030
2016-10-21T00:35:59-07:00,58,2.899957,2.999957
2016-10-21T00:36:04-07:00,73,2.919967,3.000006
2016-10-21T00:36:09-07:00,89,2.966638,3.199997
2016-10-21T00:36:14-07:00,104,2.971405,3.000004
2016-10-21T00:36:19-07:00,120,2.999980,3.200011
2016-10-21T00:36:24-07:00,135,2.999982,2.999993
2016-10-21T00:36:29-07:00,151,3.019984,3.200006
2016-10-21T00:36:34-07:00,166,3.018166,2.999988
2016-10-21T00:36:39-07:00,181,3.016656,3.000043
2016-10-21T00:36:39-07:00,182,3.019253,3.576595
