date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:18:35-07:00,0,0.000000,0.000000
2016-07-20T01:18:40-07:00,71,14.198943,14.198943
2016-07-20T01:18:45-07:00,147,14.699497,15.200092
2016-07-20T01:18:50-07:00,223,14.866341,15.200040
2016-07-20T01:18:55-07:00,298,14.899748,14.999973
2016-07-20T01:19:00-07:00,372,14.879797,14.799992
2016-07-20T01:19:05-07:00,447,14.899828,14.999984
2016-07-20T01:19:10-07:00,520,14.856999,14.600023
2016-07-20T01:19:15-07:00,596,14.899870,15.199969
2016-07-20T01:19:20-07:00,672,14.933231,15.200123
2016-07-20T01:19:25-07:00,745,14.899915,14.600063
2016-07-20T01:19:30-07:00,823,14.963546,15.599855
2016-07-20T01:19:35-07:00,899,14.983258,15.200098
2016-07-20T01:19:35-07:00,900,14.993569,39.317329
