date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:18:25-07:00,0,0.000000,0.000000
2016-10-05T00:18:30-07:00,30907,6180.923066,6180.923252
2016-10-05T00:18:35-07:00,61924,6192.183940,6203.445767
2016-10-05T00:18:40-07:00,92945,6196.187432,6204.194687
2016-10-05T00:18:45-07:00,123928,6196.278091,6196.550073
2016-10-05T00:18:50-07:00,154963,6198.431060,6207.043165
2016-10-05T00:18:55-07:00,185947,6198.146357,6196.722840
2016-10-05T00:19:00-07:00,216968,6199.019456,6204.258172
2016-10-05T00:19:05-07:00,247974,6199.291621,6201.196794
2016-10-05T00:19:10-07:00,278973,6199.352744,6199.841739
2016-10-05T00:19:15-07:00,310007,6200.095305,6206.778377
2016-10-05T00:19:20-07:00,341029,6200.487025,6204.404257
2016-10-05T00:19:25-07:00,371985,6199.729648,6191.398185
