date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T04:02:34-07:00,0,0.000000,0.000000
2016-08-26T04:02:39-07:00,511,102.195396,102.195402
2016-08-26T04:02:44-07:00,1018,101.797298,101.399185
2016-08-26T04:02:49-07:00,1485,98.998416,93.400476
2016-08-26T04:02:54-07:00,2041,102.048780,111.200021
2016-08-26T04:02:59-07:00,2571,102.838978,105.999800
2016-08-26T04:03:04-07:00,3102,103.399194,106.200313
2016-08-26T04:03:09-07:00,3658,104.513548,111.199706
2016-08-26T04:03:14-07:00,4272,106.799346,122.800045
2016-08-26T04:03:19-07:00,4836,107.466050,112.799708
2016-08-26T04:03:24-07:00,5470,109.399458,126.800263
2016-08-26T04:03:29-07:00,6014,109.345062,108.801094
2016-08-26T04:03:34-07:00,6580,109.666388,113.201014
2016-08-26T04:03:34-07:00,6581,109.657931,72.747801
