date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T01:36:34-07:00,0,0.000000,0.000000
2016-10-27T01:36:39-07:00,27250,5449.752153,5449.752382
2016-10-27T01:36:44-07:00,54542,5454.054538,5458.357084
2016-10-27T01:36:49-07:00,81840,5455.912572,5459.628758
2016-10-27T01:36:54-07:00,109124,5456.135191,5456.803061
2016-10-27T01:36:59-07:00,136394,5455.706277,5453.990602
2016-10-27T01:37:04-07:00,163660,5455.288916,5453.202089
2016-10-27T01:37:09-07:00,190946,5455.567674,5457.240250
2016-10-27T01:37:14-07:00,218259,5456.442346,5462.565047
2016-10-27T01:37:19-07:00,245580,5457.304707,5464.203640
2016-10-27T01:37:24-07:00,272876,5457.493128,5459.188923
2016-10-27T01:37:29-07:00,300169,5457.593164,5458.593527
2016-10-27T01:37:34-07:00,327483,5458.035021,5462.895555
2016-10-27T01:37:34-07:00,327484,5458.049418,5463.068297
