date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:20:37-07:00,0,0.000000,0.000000
2016-08-01T00:20:42-07:00,25605,5120.673158,5120.673359
2016-08-01T00:20:47-07:00,51240,5123.833455,5126.993951
2016-08-01T00:20:52-07:00,76897,5126.350528,5131.384822
2016-08-01T00:20:57-07:00,102571,5128.468597,5134.822974
2016-08-01T00:21:02-07:00,128192,5127.609923,5124.175193
2016-08-01T00:21:07-07:00,153806,5126.806937,5122.791955
2016-08-01T00:21:12-07:00,179347,5124.153774,5108.234505
2016-08-01T00:21:17-07:00,204982,5124.512199,5127.021203
2016-08-01T00:21:22-07:00,230570,5123.739346,5117.556532
2016-08-01T00:21:27-07:00,256138,5122.725809,5113.603898
2016-08-01T00:21:32-07:00,281776,5123.173256,5127.647795
2016-08-01T00:21:37-07:00,307369,5122.792907,5118.609044
2016-08-01T00:21:37-07:00,307370,5122.802556,5118.724895
