date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:37:09-07:00,0,0.000000,0.000000
2016-09-26T03:37:14-07:00,28,5.599667,5.599667
2016-09-26T03:37:19-07:00,57,5.699819,5.799977
2016-09-26T03:37:24-07:00,85,5.666548,5.600004
2016-09-26T03:37:29-07:00,115,5.749923,6.000055
2016-09-26T03:37:34-07:00,144,5.759925,5.799933
2016-09-26T03:37:39-07:00,173,5.766603,5.799992
2016-09-26T03:37:44-07:00,202,5.771377,5.800019
2016-09-26T03:37:49-07:00,232,5.799953,5.999991
2016-09-26T03:37:54-07:00,261,5.799956,5.799981
2016-09-26T03:37:59-07:00,290,5.799963,5.800022
2016-09-26T03:38:04-07:00,318,5.781785,5.600001
2016-09-26T03:38:09-07:00,347,5.783312,5.800109
2016-09-26T03:38:09-07:00,348,5.785887,6.843410
