date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:38:11-07:00,0,0.000000,0.000000
2016-09-26T03:38:16-07:00,3891,778.156396,778.156430
2016-09-26T03:38:21-07:00,7769,776.874488,775.592520
2016-09-26T03:38:26-07:00,11662,777.449276,778.598889
2016-09-26T03:38:31-07:00,15547,777.337996,777.004148
2016-09-26T03:38:36-07:00,19410,776.388338,772.589698
2016-09-26T03:38:41-07:00,23277,775.893380,773.418491
2016-09-26T03:38:46-07:00,27139,775.393269,772.392606
2016-09-26T03:38:51-07:00,31005,775.118717,773.196844
2016-09-26T03:38:56-07:00,34879,775.083377,774.800660
2016-09-26T03:39:01-07:00,38766,775.314802,777.397631
2016-09-26T03:39:06-07:00,42646,775.377352,776.002858
2016-09-26T03:39:11-07:00,46527,775.446634,776.208748
2016-09-26T03:39:11-07:00,46528,775.462286,776.396560
