date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T04:02:25-07:00,0,0.000000,0.000000
2016-08-20T04:02:30-07:00,27616,5522.925658,5522.925874
2016-08-20T04:02:35-07:00,55399,5539.736771,5556.548563
2016-08-20T04:02:40-07:00,83151,5543.292392,5550.403849
2016-08-20T04:02:45-07:00,110875,5543.667986,5544.794789
2016-08-20T04:02:50-07:00,138634,5545.293781,5551.797055
2016-08-20T04:02:55-07:00,166371,5545.642970,5547.388929
2016-08-20T04:03:00-07:00,194128,5546.471928,5551.445768
2016-08-20T04:03:05-07:00,221867,5546.629054,5547.728934
2016-08-20T04:03:10-07:00,249592,5546.444482,5544.967904
2016-08-20T04:03:15-07:00,277321,5546.386250,5545.862152
2016-08-20T04:03:20-07:00,305091,5547.075001,5553.962504
2016-08-20T04:03:25-07:00,332803,5546.701438,5542.592072
2016-08-20T04:03:25-07:00,332803,5546.690733,0.000000
