date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:30:33-08:00,0,0.000000,0.000000
2016-11-06T02:30:38-08:00,29,5.799689,5.799690
2016-11-06T02:30:43-08:00,58,5.799849,5.800009
2016-11-06T02:30:48-08:00,88,5.866550,5.999956
2016-11-06T02:30:53-08:00,118,5.899906,5.999976
2016-11-06T02:30:58-08:00,147,5.879936,5.800051
2016-11-06T02:31:03-08:00,176,5.866608,5.799968
2016-11-06T02:31:08-08:00,206,5.885667,6.000027
2016-11-06T02:31:13-08:00,236,5.899960,6.000007
2016-11-06T02:31:18-08:00,265,5.888852,5.799990
2016-11-06T02:31:23-08:00,295,5.899969,6.000024
2016-11-06T02:31:28-08:00,325,5.909060,5.999971
2016-11-06T02:31:33-08:00,354,5.899977,5.800055
2016-11-06T02:31:33-08:00,355,5.913089,27.728845
