date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:19:38-08:00,0,0.000000,0.000000
2018-01-22T02:19:43-08:00,28,5.599589,5.599589
2018-01-22T02:19:48-08:00,59,5.899822,6.200080
2018-01-22T02:19:53-08:00,88,5.866550,5.800003
2018-01-22T02:19:58-08:00,118,5.899890,5.999912
2018-01-22T02:20:03-08:00,149,5.959901,6.199949
2018-01-22T02:20:08-08:00,179,5.966605,6.000127
2018-01-22T02:20:13-08:00,209,5.971381,6.000034
2018-01-22T02:20:18-08:00,239,5.974951,5.999940
2018-01-22T02:20:23-08:00,269,5.977734,6.000000
2018-01-22T02:20:28-08:00,299,5.979954,5.999934
2018-01-22T02:20:33-08:00,330,5.999967,6.200098
2018-01-22T02:20:38-08:00,361,6.016641,6.200066
2018-01-22T02:20:38-08:00,362,5.998775,2.895164
