date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:09:40-07:00,0,0.000000,0.000000
2017-03-19T00:09:45-07:00,34774,6954.217476,6954.217754
2017-03-19T00:09:50-07:00,69659,6965.536419,6976.856076
2017-03-19T00:09:55-07:00,104567,6970.850215,6981.478177
2017-03-19T00:10:00-07:00,139454,6972.568445,6977.723582
2017-03-19T00:10:05-07:00,174334,6973.235415,6975.903310
2017-03-19T00:10:10-07:00,209186,6972.745311,6970.294785
2017-03-19T00:10:15-07:00,244046,6972.669028,6972.211305
2017-03-19T00:10:20-07:00,278863,6971.522888,6963.499713
2017-03-19T00:10:25-07:00,313783,6972.900830,6983.924328
2017-03-19T00:10:30-07:00,348708,6974.112508,6985.017724
2017-03-19T00:10:35-07:00,383463,6972.010400,6950.989212
2017-03-19T00:10:40-07:00,418342,6972.337884,6975.940296
2017-03-19T00:10:40-07:00,418342,6972.328970,6975.833279
