date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:08:40-07:00,0,0.000000,0.000000
2017-03-19T00:08:45-07:00,589,117.790664,117.790667
2017-03-19T00:08:50-07:00,1234,123.394378,128.998471
2017-03-19T00:08:55-07:00,1930,128.661791,139.196857
2017-03-19T00:09:00-07:00,2592,129.595557,132.396896
2017-03-19T00:09:05-07:00,3330,133.198117,147.609812
2017-03-19T00:09:10-07:00,4107,136.897965,155.397123
2017-03-19T00:09:15-07:00,4780,136.569190,134.596559
2017-03-19T00:09:20-07:00,5452,136.298816,134.406083
2017-03-19T00:09:25-07:00,6058,134.621062,121.199023
2017-03-19T00:09:30-07:00,6684,133.678764,125.198135
2017-03-19T00:09:35-07:00,7336,133.380614,130.399107
2017-03-19T00:09:40-07:00,7990,133.165808,130.802869
2017-03-19T00:09:40-07:00,7991,133.164617,124.283258
