date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:17:50-07:00,0,0.000000,0.000000
2017-04-20T02:17:55-07:00,165,32.997989,32.997991
2017-04-20T02:18:00-07:00,331,33.099063,33.200142
2017-04-20T02:18:05-07:00,501,33.399472,34.000314
2017-04-20T02:18:10-07:00,661,33.049565,31.999832
2017-04-20T02:18:15-07:00,827,33.079671,33.200097
2017-04-20T02:18:20-07:00,996,33.199739,33.800086
2017-04-20T02:18:25-07:00,1150,32.856897,30.799842
2017-04-20T02:18:30-07:00,1317,32.924819,33.400284
2017-04-20T02:18:35-07:00,1485,32.999866,33.600249
2017-04-20T02:18:40-07:00,1649,32.979821,32.799412
2017-04-20T02:18:45-07:00,1815,32.999861,33.200263
2017-04-20T02:18:50-07:00,1981,33.016582,33.200520
2017-04-20T02:18:50-07:00,1982,33.028939,127.738457
