date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:18:51-07:00,0,0.000000,0.000000
2017-04-20T02:18:56-07:00,14661,2932.124951,2932.125072
2017-04-20T02:19:01-07:00,29832,2983.137384,3034.150286
2017-04-20T02:19:06-07:00,44923,2994.828669,3018.211822
2017-04-20T02:19:11-07:00,59655,2982.723558,2946.407668
2017-04-20T02:19:16-07:00,74949,2997.935145,3058.781668
2017-04-20T02:19:21-07:00,89741,2991.348074,2958.412313
2017-04-20T02:19:26-07:00,104459,2984.525191,2943.587804
2017-04-20T02:19:31-07:00,119222,2980.533889,2952.594662
2017-04-20T02:19:36-07:00,134522,2989.363512,3060.000898
2017-04-20T02:19:41-07:00,149368,2987.347894,2969.207203
2017-04-20T02:19:46-07:00,165808,3014.679104,3287.991612
2017-04-20T02:19:51-07:00,181118,3018.627150,3062.056634
2017-04-20T02:19:51-07:00,181119,3018.640755,3062.219369
