date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-22T00:08:53-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:54-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:55-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:56-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:57-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:58-07:00,0,0,0.000000,0.000000
2016-08-22T00:08:59-07:00,0,0,0.000000,0.000000
2016-08-22T00:09:00-07:00,0,0,0.000000,0.000000
2016-08-22T00:09:01-07:00,0,0,0.000000,0.000000
2016-08-22T00:09:02-07:00,0,0,0.000000,0.000000
2016-08-22T00:09:03-07:00,0,0,0.000000,0.000000
2016-08-22T00:09:04-07:00,1000,1022787,0.092977,1.022777
2016-08-22T00:09:05-07:00,2000,2041607,0.170128,1.018875
2016-08-22T00:09:06-07:00,3000,3048832,0.234517,1.007176
2016-08-22T00:09:07-07:00,4000,4065978,0.290418,1.017146
2016-08-22T00:09:08-07:00,5000,5080124,0.338665,1.014148
2016-08-22T00:09:09-07:00,6000,6100702,0.381283,1.020557
2016-08-22T00:09:10-07:00,7000,7120523,0.418843,1.019856
2016-08-22T00:09:11-07:00,7000,7120523,0.395574,0.000000
2016-08-22T00:09:12-07:00,8000,8131173,0.427944,1.010583
2016-08-22T00:09:13-07:00,10000,10167406,0.508350,2.035734
2016-08-22T00:09:14-07:00,10000,10167406,0.484152,0.000000
2016-08-22T00:09:15-07:00,11000,11182239,0.508272,1.014765
2016-08-22T00:09:16-07:00,12000,12199594,0.530406,1.017371
2016-08-22T00:09:17-07:00,13000,13210416,0.550423,1.010828
2016-08-22T00:09:18-07:00,14000,14218243,0.568720,1.007920
2016-08-22T00:09:19-07:00,15000,15232383,0.585829,1.013098
2016-08-22T00:09:20-07:00,15000,15232383,0.564152,0.000000
2016-08-22T00:09:21-07:00,16000,16235170,0.579816,1.002707
2016-08-22T00:09:22-07:00,17000,17246258,0.594688,1.011124
2016-08-22T00:09:23-07:00,17000,17246258,0.574867,0.000000
2016-08-22T00:09:24-07:00,18000,18250833,0.588727,1.004520
2016-08-22T00:09:25-07:00,19000,19253675,0.601668,1.002820
2016-08-22T00:09:26-07:00,19000,19253675,0.583436,0.000000
2016-08-22T00:09:27-07:00,20000,20262967,0.595960,1.009229
2016-08-22T00:09:28-07:00,21000,21274111,0.607824,1.011265
2016-08-22T00:09:29-07:00,21000,21274111,0.590939,0.000000
2016-08-22T00:09:30-07:00,22000,22292285,0.602486,1.018200
2016-08-22T00:09:31-07:00,23000,23315047,0.613546,1.022761
2016-08-22T00:09:32-07:00,23000,23315047,0.597815,0.000000
2016-08-22T00:09:33-07:00,24000,24329327,0.608226,1.014240
2016-08-22T00:09:34-07:00,24000,24329327,0.593392,0.000000
2016-08-22T00:09:35-07:00,25000,25346473,0.603480,1.017044
2016-08-22T00:09:36-07:00,26000,26366625,0.613170,1.020212
2016-08-22T00:09:37-07:00,26000,26366625,0.599235,0.000000
2016-08-22T00:09:38-07:00,27000,27378185,0.608398,1.011637
2016-08-22T00:09:39-07:00,28000,28392653,0.617225,1.014423
2016-08-22T00:09:40-07:00,28000,28392653,0.604093,0.000000
2016-08-22T00:09:41-07:00,29000,29408390,0.612669,1.015782
2016-08-22T00:09:42-07:00,29000,29408390,0.600165,0.000000
2016-08-22T00:09:43-07:00,30000,30419006,0.608351,1.008680
2016-08-22T00:09:44-07:00,31000,31415095,0.615977,0.998008
2016-08-22T00:09:45-07:00,31000,31415095,0.604131,0.000000
2016-08-22T00:09:46-07:00,32000,32420164,0.611696,1.005080
2016-08-22T00:09:47-07:00,33000,33430060,0.619069,1.009877
2016-08-22T00:09:48-07:00,33000,33430060,0.607814,0.000000
2016-08-22T00:09:49-07:00,34000,34441547,0.615021,1.011361
2016-08-22T00:09:50-07:00,34000,34441547,0.604232,0.000000
2016-08-22T00:09:51-07:00,35000,35456989,0.611322,1.015433
2016-08-22T00:09:52-07:00,36000,36464235,0.618033,1.007336
2016-08-22T00:09:53-07:00,36000,36464235,0.607663,0.000000
2016-08-22T00:09:54-07:00,36000,36464235,0.597770,0.000000
2016-08-22T00:09:55-07:00,37000,37474099,0.604416,1.009876
2016-08-22T00:09:56-07:00,38000,38484053,0.610853,1.009934
2016-08-22T00:09:57-07:00,38000,38484053,0.601309,0.000000
2016-08-22T00:09:58-07:00,39000,39498320,0.607638,1.011668
2016-08-22T00:09:59-07:00,39000,39498320,0.598312,0.000000
2016-08-22T00:10:00-07:00,40000,40513989,0.604682,1.031967
