date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:19:36-07:00,0,0.000000,0.000000
2017-03-22T03:19:41-07:00,100,19.999094,19.999095
2017-03-22T03:19:46-07:00,192,19.199379,18.399643
2017-03-22T03:19:51-07:00,290,19.333014,19.600296
2017-03-22T03:19:56-07:00,440,21.999827,30.000543
2017-03-22T03:20:01-07:00,594,23.759807,30.799717
2017-03-22T03:20:06-07:00,747,24.899811,30.599853
2017-03-22T03:20:11-07:00,903,25.799835,31.200021
2017-03-22T03:20:16-07:00,1044,26.099865,28.200100
2017-03-22T03:20:21-07:00,1190,26.444312,29.199892
2017-03-22T03:20:26-07:00,1347,26.939876,31.399963
2017-03-22T03:20:31-07:00,1504,27.345343,31.400042
2017-03-22T03:20:36-07:00,1651,27.516585,29.400268
2017-03-22T03:20:36-07:00,1652,27.528037,87.984309
