date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:30:54-07:00,0,0.000000,0.000000
2016-09-22T03:30:59-07:00,28,5.599636,5.599636
2016-09-22T03:31:04-07:00,57,5.699796,5.799962
2016-09-22T03:31:09-07:00,85,5.666533,5.600005
2016-09-22T03:31:14-07:00,116,5.799911,6.200059
2016-09-22T03:31:19-07:00,145,5.799919,5.799951
2016-09-22T03:31:24-07:00,175,5.833265,5.999996
2016-09-22T03:31:29-07:00,203,5.799953,5.600073
2016-09-22T03:31:34-07:00,232,5.799953,5.799958
2016-09-22T03:31:39-07:00,261,5.799954,5.799964
2016-09-22T03:31:44-07:00,289,5.779965,5.600053
2016-09-22T03:31:49-07:00,317,5.763599,5.599939
2016-09-22T03:31:54-07:00,346,5.766640,5.800098
2016-09-22T03:31:54-07:00,347,5.774101,10.453491
