date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:19:48-08:00,0,0.000000,0.000000
2017-01-24T04:19:53-08:00,507,101.390168,101.390172
2017-01-24T04:19:58-08:00,1130,112.994944,124.600932
2017-01-24T04:20:03-08:00,1626,108.396049,99.198029
2017-01-24T04:20:08-08:00,2270,113.498093,128.805430
2017-01-24T04:20:13-08:00,2841,113.638016,114.197708
2017-01-24T04:20:18-08:00,3446,114.865149,121.000968
2017-01-24T04:20:23-08:00,4067,116.198347,124.197480
2017-01-24T04:20:28-08:00,4717,117.923224,129.997280
2017-01-24T04:20:33-08:00,5262,116.932456,109.005777
2017-01-24T04:20:38-08:00,5930,118.599146,133.599400
2017-01-24T04:20:43-08:00,6596,119.926125,133.195560
2017-01-24T04:20:48-08:00,7212,120.199477,123.206538
2017-01-24T04:20:48-08:00,7213,120.189503,75.192351
