date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:20:48-08:00,0,0.000000,0.000000
2017-01-24T04:20:53-08:00,27214,5442.434465,5442.434759
2017-01-24T04:20:58-08:00,54476,5447.411838,5452.389536
2017-01-24T04:21:03-08:00,81785,5452.180495,5461.717993
2017-01-24T04:21:08-08:00,109056,5452.661649,5454.105128
2017-01-24T04:21:13-08:00,136332,5453.196388,5455.335453
2017-01-24T04:21:18-08:00,163565,5452.026193,5446.175585
2017-01-24T04:21:23-08:00,190849,5452.783300,5457.326493
2017-01-24T04:21:28-08:00,218148,5453.658726,5459.786747
2017-01-24T04:21:33-08:00,245425,5453.850730,5455.386773
2017-01-24T04:21:38-08:00,272946,5458.890466,5504.248805
2017-01-24T04:21:43-08:00,300242,5458.915550,5459.166389
2017-01-24T04:21:48-08:00,327504,5458.385086,5452.549794
2017-01-24T04:21:48-08:00,327504,5458.375019,0.000000
