date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:59:16-07:00,0,0.000000,0.000000
2016-10-06T00:59:21-07:00,14432,2886.269150,2886.269333
2016-10-06T00:59:26-07:00,29494,2949.322810,3012.378886
2016-10-06T00:59:31-07:00,44171,2944.688722,2935.420239
2016-10-06T00:59:36-07:00,58992,2949.570697,2964.216929
2016-10-06T00:59:41-07:00,73145,2925.774551,2830.589380
2016-10-06T00:59:46-07:00,87294,2909.778238,2829.796088
2016-10-06T00:59:51-07:00,102505,2928.695003,3042.196305
2016-10-06T00:59:56-07:00,116694,2917.336240,2837.823708
2016-10-06T01:00:01-07:00,130844,2907.633066,2830.007114
2016-10-06T01:00:06-07:00,146182,2923.626448,3067.565848
2016-10-06T01:00:11-07:00,160253,2913.678960,2814.203496
2016-10-06T01:00:16-07:00,175342,2922.356237,3017.806887
