date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-10T10:21:41-08:00,0,0,0.000000,0.000000
2017-01-10T10:21:42-08:00,1000,1022787,1.022374,1.022375
2017-01-10T10:21:43-08:00,3000,3048832,1.522580,2.021985
2017-01-10T10:21:44-08:00,5000,5080124,1.686209,2.010510
2017-01-10T10:21:45-08:00,7000,7120523,1.779906,2.065689
2017-01-10T10:21:46-08:00,9000,9149804,1.829797,2.029396
2017-01-10T10:21:47-08:00,10000,10167406,1.694410,1.017490
2017-01-10T10:21:48-08:00,12000,12199594,1.742684,2.032380
2017-01-10T10:21:49-08:00,14000,14218243,1.777169,2.018570
2017-01-10T10:21:50-08:00,16000,16235170,1.803811,2.016965
2017-01-10T10:21:51-08:00,17000,17246258,1.724553,1.011154
2017-01-10T10:21:52-08:00,19000,19253675,1.750259,2.007309
2017-01-10T10:21:53-08:00,21000,21274111,1.772769,2.020386
2017-01-10T10:21:54-08:00,23000,23315047,1.793399,2.040980
2017-01-10T10:21:55-08:00,25000,25346473,1.810397,2.031372
2017-01-10T10:21:56-08:00,26000,26366625,1.757718,1.020171
2017-01-10T10:21:57-08:00,28000,28392653,1.774487,2.026032
2017-01-10T10:21:58-08:00,30000,30419006,1.789297,2.026249
2017-01-10T10:21:59-08:00,32000,32420164,1.801076,2.001338
2017-01-10T10:22:00-08:00,33000,33430060,1.759427,1.009795
2017-01-10T10:22:01-08:00,35000,35456989,1.772808,2.027088
2017-01-10T10:22:02-08:00,37000,37474099,1.784346,2.014844
2017-01-10T10:22:03-08:00,38000,38484053,1.749230,1.010985
2017-01-10T10:22:04-08:00,40000,40513989,1.761434,2.029934
2017-01-10T10:22:05-08:00,42000,42541195,1.772506,2.027153
2017-01-10T10:22:06-08:00,44000,44556048,1.782207,2.015070
2017-01-10T10:22:07-08:00,45000,45580518,1.753062,1.024443
2017-01-10T10:22:08-08:00,47000,47614354,1.763456,2.033668
2017-01-10T10:22:09-08:00,49000,49638872,1.772783,2.024654
2017-01-10T10:22:10-08:00,51000,51669660,1.781681,2.030842
2017-01-10T10:22:11-08:00,53000,53700273,1.789978,2.030584
2017-01-10T10:22:12-08:00,54000,54709392,1.764789,1.009114
2017-01-10T10:22:13-08:00,56000,56731191,1.772814,2.021554
2017-01-10T10:22:14-08:00,57000,57747920,1.749907,1.016803
2017-01-10T10:22:15-08:00,59000,59777079,1.758119,2.029125
2017-01-10T10:22:16-08:00,61000,61805178,1.765838,2.028328
2017-01-10T10:22:17-08:00,63000,63829802,1.773025,2.024539
2017-01-10T10:22:18-08:00,65000,65863620,1.780072,2.033781
2017-01-10T10:22:19-08:00,66000,66879052,1.759949,1.015409
2017-01-10T10:22:20-08:00,68000,68913829,1.766996,2.034801
2017-01-10T10:22:21-08:00,70000,70938362,1.773439,2.024734
2017-01-10T10:22:22-08:00,71000,71957053,1.755028,1.018620
2017-01-10T10:22:23-08:00,73000,73993472,1.761727,2.036381
2017-01-10T10:22:24-08:00,75000,76027125,1.768044,2.033335
2017-01-10T10:22:25-08:00,76000,77043768,1.750972,1.016765
2017-01-10T10:22:26-08:00,78000,79086658,1.757464,2.043181
2017-01-10T10:22:27-08:00,80000,81113427,1.763314,2.026536
2017-01-10T10:22:28-08:00,82000,83137034,1.768853,2.023656
2017-01-10T10:22:29-08:00,83000,84142708,1.752951,1.005593
2017-01-10T10:22:30-08:00,86000,87154347,1.778643,3.012009
2017-01-10T10:22:31-08:00,87000,88167283,1.763330,1.012984
2017-01-10T10:22:32-08:00,90000,91222379,1.788657,3.054930
2017-01-10T10:22:33-08:00,91000,92232589,1.773685,1.010154
2017-01-10T10:22:34-08:00,93000,94265024,1.778568,2.032503
2017-01-10T10:22:35-08:00,95000,96285688,1.783053,2.020757
2017-01-10T10:22:36-08:00,97000,98316284,1.787551,2.030409
2017-01-10T10:22:37-08:00,98000,99323751,1.773429,1.001404
2017-01-10T10:22:38-08:00,100000,101347173,1.778002,2.035647
2017-01-10T10:22:39-08:00,102000,103379135,1.782380,2.031968
2017-01-10T10:22:40-08:00,104000,105405630,1.786521,2.026711
2017-01-10T10:22:41-08:00,105000,106424956,1.773735,1.019346
2017-01-10T10:22:42-08:00,107000,108448020,1.777819,2.022847
2017-01-10T10:22:43-08:00,109000,110477798,1.781884,2.029845
2017-01-10T10:22:44-08:00,111000,112504192,1.785759,2.025930
2017-01-10T10:22:45-08:00,113000,114538386,1.789647,2.034674
2017-01-10T10:22:46-08:00,115000,116576166,1.793468,2.038007
2017-01-10T10:22:47-08:00,116000,117586319,1.781596,1.010044
2017-01-10T10:22:48-08:00,118000,119617244,1.785318,2.030961
2017-01-10T10:22:49-08:00,120000,121633453,1.788714,2.016245
2017-01-10T10:22:50-08:00,122000,123661672,1.792185,2.028188
2017-01-10T10:22:51-08:00,124000,125691992,1.795589,2.030471
2017-01-10T10:22:52-08:00,125000,126701730,1.784519,1.009681
