date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:55:24-08:00,0,0.000000,0.000000
2017-02-13T03:55:29-08:00,4200,839.952270,839.952303
2017-02-13T03:55:34-08:00,8422,842.173802,844.395449
2017-02-13T03:55:39-08:00,12638,842.516126,843.200796
2017-02-13T03:55:44-08:00,16855,842.736242,843.396601
2017-02-13T03:55:49-08:00,21078,843.110621,844.608174
2017-02-13T03:55:54-08:00,25298,843.258526,843.998056
2017-02-13T03:55:59-08:00,29539,843.962736,848.187978
2017-02-13T03:56:04-08:00,33767,844.166935,845.596334
2017-02-13T03:56:09-08:00,37984,844.081735,843.400133
2017-02-13T03:56:14-08:00,42188,843.754277,840.807101
2017-02-13T03:56:19-08:00,46415,843.903946,845.400652
2017-02-13T03:56:24-08:00,50628,843.796269,842.611802
2017-02-13T03:56:24-08:00,50629,843.801670,1248.314775
