date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:54:22-08:00,0,0.000000,0.000000
2017-02-13T03:54:27-08:00,31,6.199669,6.199669
2017-02-13T03:54:32-08:00,61,6.099823,5.999972
2017-02-13T03:54:37-08:00,92,6.133215,6.200001
2017-02-13T03:54:42-08:00,124,6.199912,6.400008
2017-02-13T03:54:47-08:00,156,6.239930,6.400003
2017-02-13T03:54:52-08:00,187,6.233272,6.199979
2017-02-13T03:54:57-08:00,217,6.199942,5.999966
2017-02-13T03:55:02-08:00,249,6.224956,6.400052
2017-02-13T03:55:07-08:00,280,6.222178,6.199957
2017-02-13T03:55:12-08:00,311,6.219965,6.200043
2017-02-13T03:55:17-08:00,343,6.236326,6.399943
2017-02-13T03:55:22-08:00,374,6.233304,6.200053
2017-02-13T03:55:22-08:00,375,6.247308,39.117818
