date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:36:00-07:00,0,0.000000,0.000000
2016-08-20T03:36:05-07:00,146,29.198675,29.198677
2016-08-20T03:36:10-07:00,298,29.799288,30.399927
2016-08-20T03:36:15-07:00,447,29.799526,29.800000
2016-08-20T03:36:20-07:00,598,29.899671,30.200113
2016-08-20T03:36:25-07:00,748,29.919731,29.999970
2016-08-20T03:36:30-07:00,902,30.066451,30.800060
2016-08-20T03:36:35-07:00,1053,30.085503,30.199813
2016-08-20T03:36:40-07:00,1207,30.174787,30.799780
2016-08-20T03:36:45-07:00,1369,30.422095,32.400610
2016-08-20T03:36:50-07:00,1519,30.379858,29.999728
2016-08-20T03:36:55-07:00,1669,30.345330,30.000045
2016-08-20T03:37:00-07:00,1820,30.333249,30.200356
2016-08-20T03:37:01-07:00,1821,30.343001,73.140284
