date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T02:16:16-07:00,0,0.000000,0.000000
2017-04-06T02:16:21-07:00,15843,3168.456678,3168.456857
2017-04-06T02:16:26-07:00,30859,3085.825832,3003.191483
2017-04-06T02:16:31-07:00,46711,3114.016022,3170.397717
2017-04-06T02:16:36-07:00,62037,3101.810558,3065.193643
2017-04-06T02:16:41-07:00,77286,3091.412290,3049.818439
2017-04-06T02:16:46-07:00,92749,3091.607109,3092.581205
2017-04-06T02:16:51-07:00,107643,3075.494921,2978.820318
2017-04-06T02:16:56-07:00,122224,3055.583919,2916.205753
2017-04-06T02:17:01-07:00,137231,3049.562389,3001.390052
2017-04-06T02:17:06-07:00,151899,3037.965201,2933.590325
2017-04-06T02:17:11-07:00,166927,3035.026244,3005.636182
2017-04-06T02:17:16-07:00,181851,3030.842355,2984.819126
2017-04-06T02:17:16-07:00,181852,3030.839190,2547.193121
