date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T02:52:45-08:00,0,0.000000,0.000000
2016-11-18T02:52:50-08:00,325,64.995777,64.995779
2016-11-18T02:52:55-08:00,624,62.397554,59.799197
2016-11-18T02:53:00-08:00,972,64.798819,69.601651
2016-11-18T02:53:05-08:00,1317,65.849198,69.000411
2016-11-18T02:53:10-08:00,1620,64.799349,60.599908
2016-11-18T02:53:15-08:00,2002,66.732779,76.400032
2016-11-18T02:53:20-08:00,2385,68.142318,76.599571
2016-11-18T02:53:25-08:00,2590,64.749568,41.000082
2016-11-18T02:53:30-08:00,2961,65.799602,74.199926
2016-11-18T02:53:35-08:00,3259,65.179670,59.600229
2016-11-18T02:53:40-08:00,3583,65.145151,64.799963
2016-11-18T02:53:45-08:00,3952,65.866451,73.800878
2016-11-18T02:53:45-08:00,3953,65.869347,79.719890
