date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:00:08-08:00,0,0.000000,0.000000
2017-03-04T03:00:13-08:00,5,0.999935,0.999935
2017-03-04T03:00:18-08:00,10,0.999957,0.999979
2017-03-04T03:00:23-08:00,16,1.066630,1.199980
2017-03-04T03:00:28-08:00,21,1.049982,1.000036
2017-03-04T03:00:33-08:00,25,0.999986,0.799998
2017-03-04T03:00:38-08:00,31,1.033321,1.200001
2017-03-04T03:00:43-08:00,36,1.028562,1.000008
2017-03-04T03:00:48-08:00,41,1.024992,1.000001
2017-03-04T03:00:53-08:00,46,1.022215,0.999999
2017-03-04T03:00:58-08:00,52,1.039991,1.199969
2017-03-04T03:01:03-08:00,58,1.054539,1.200022
2017-03-04T03:01:08-08:00,63,1.049995,1.000016
2017-03-04T03:01:09-08:00,64,1.053410,1.324877
