date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:01:13-08:00,0,0.000000,0.000000
2017-03-04T03:01:18-08:00,675,134.991932,134.991939
2017-03-04T03:01:23-08:00,1355,135.493748,135.995577
2017-03-04T03:01:28-08:00,2000,133.328626,128.998242
2017-03-04T03:01:33-08:00,2673,133.647906,134.605821
2017-03-04T03:01:38-08:00,3352,134.078478,135.800800
2017-03-04T03:01:43-08:00,4013,133.765376,132.199854
2017-03-04T03:01:48-08:00,4626,132.169775,122.596359
2017-03-04T03:01:53-08:00,5298,132.448870,134.402600
2017-03-04T03:01:58-08:00,5979,132.865814,136.201427
2017-03-04T03:02:03-08:00,6636,132.719246,131.400120
2017-03-04T03:02:08-08:00,7302,132.762862,133.199026
2017-03-04T03:02:13-08:00,7970,132.832797,133.602095
2017-03-04T03:02:13-08:00,7971,132.844116,414.015587
