date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-04T04:11:19-08:00,0,0,0.000000,0.000000
2017-02-04T04:11:20-08:00,2000,2041607,2.019320,2.019321
2017-02-04T04:11:21-08:00,5000,5080124,2.538856,3.069479
2017-02-04T04:11:22-08:00,11000,11182239,3.726145,6.101682
2017-02-04T04:11:23-08:00,15000,15232383,3.807142,4.050218
2017-02-04T04:11:24-08:00,19000,19253675,3.849999,4.021479
2017-02-04T04:11:25-08:00,22000,22292285,3.714749,3.038411
2017-02-04T04:11:26-08:00,26000,26366625,3.762898,4.050125
2017-02-04T04:11:27-08:00,29000,29408390,3.675543,3.059813
2017-02-04T04:11:28-08:00,32000,32420164,3.601820,3.011928
2017-02-04T04:11:29-08:00,36000,36464235,3.646066,4.044353
2017-02-04T04:11:30-08:00,39000,39498320,3.590406,3.033802
2017-02-04T04:11:31-08:00,43000,43551358,3.628953,4.053009
2017-02-04T04:11:32-08:00,47000,47614354,3.662337,4.062976
2017-02-04T04:11:33-08:00,51000,51669660,3.690419,4.055540
2017-02-04T04:11:34-08:00,55000,55719182,3.714363,4.049616
2017-02-04T04:11:35-08:00,59000,59777079,3.735825,4.057756
2017-02-04T04:11:36-08:00,62000,62814906,3.694775,3.037919
2017-02-04T04:11:37-08:00,66000,66879052,3.715282,4.063889
2017-02-04T04:11:38-08:00,70000,70938362,3.733393,4.059423
2017-02-04T04:11:39-08:00,75000,76027125,3.728263,3.658195
2017-02-04T04:11:40-08:00,78000,79086658,3.765847,5.024490
2017-02-04T04:11:41-08:00,82000,83137034,3.778788,4.050571
2017-02-04T04:11:42-08:00,86000,87154347,3.789146,4.017027
2017-02-04T04:11:43-08:00,90000,91222379,3.800482,4.060737
2017-02-04T04:11:44-08:00,94000,95274291,3.810825,4.059555
2017-02-04T04:11:45-08:00,98000,99323751,3.819983,4.048910
2017-02-04T04:11:46-08:00,102000,103379135,3.828709,4.055621
2017-02-04T04:11:47-08:00,106000,107432509,3.812294,3.436510
2017-02-04T04:11:48-08:00,109000,110477798,3.809439,3.711381
2017-02-04T04:11:49-08:00,113000,114538386,3.817819,4.060885
2017-02-04T04:11:50-08:00,117000,118598069,3.825295,4.048981
2017-02-04T04:11:51-08:00,121000,122644201,3.832504,4.056588
2017-02-04T04:11:52-08:00,126000,127716267,3.833741,3.863905
2017-02-04T04:11:53-08:00,129000,130770641,3.846085,4.444437
2017-02-04T04:11:54-08:00,132000,133817945,3.823260,3.047230
2017-02-04T04:11:55-08:00,136000,137881273,3.829924,4.063142
2017-02-04T04:11:56-08:00,140000,141947256,3.836296,4.065685
2017-02-04T04:11:57-08:00,145000,146999645,3.868302,5.052611
2017-02-04T04:11:58-08:00,150000,152070371,3.899129,5.070567
2017-02-04T04:11:59-08:00,154000,156138110,3.903355,4.068172
2017-02-04T04:12:01-08:00,160000,162247131,3.891487,3.610896
2017-02-04T04:12:01-08:00,161000,163264027,3.887142,3.299320
2017-02-04T04:12:02-08:00,166000,168340776,3.914806,5.076718
2017-02-04T04:12:03-08:00,170000,172395905,3.917996,4.055150
2017-02-04T04:12:04-08:00,174000,176436815,3.920731,4.041112
2017-02-04T04:12:05-08:00,179000,181494267,3.945437,5.057160
2017-02-04T04:12:06-08:00,185000,187603988,3.962294,4.538271
2017-02-04T04:12:07-08:00,188000,190655568,3.971904,4.667942
2017-02-04T04:12:08-08:00,192000,194732853,3.974053,4.077222
2017-02-04T04:12:09-08:00,196000,198789485,3.975710,4.056871
2017-02-04T04:12:10-08:00,200000,202846298,3.992813,5.059307
2017-02-04T04:12:10-08:00,200000,202846298,3.977291,0.000000
2017-02-04T04:12:11-08:00,200000,202846298,3.900810,0.000000
2017-02-04T04:12:12-08:00,200000,202846298,3.827207,0.000000
2017-02-04T04:12:13-08:00,200000,202846298,3.756339,0.000000
2017-02-04T04:12:14-08:00,200000,202846298,3.688047,0.000000
