date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:12:11-08:00,0,0.000000,0.000000
2016-11-29T04:12:16-08:00,36494,7298.407627,7298.407861
2016-11-29T04:12:21-08:00,73022,7301.972690,7305.537913
2016-11-29T04:12:26-08:00,109607,7306.977145,7316.986349
2016-11-29T04:12:31-08:00,146228,7311.281863,7324.196285
2016-11-29T04:12:36-08:00,182908,7316.221297,7335.979295
2016-11-29T04:12:41-08:00,219536,7317.796512,7325.672775
2016-11-29T04:12:46-08:00,256176,7319.253344,7327.994413
2016-11-29T04:12:51-08:00,292840,7320.938050,7332.730980
2016-11-29T04:12:56-08:00,329466,7321.411793,7325.201770
2016-11-29T04:13:01-08:00,366085,7321.645826,7323.752123
2016-11-29T04:13:06-08:00,402742,7322.538146,7331.461489
2016-11-29T04:13:11-08:00,439408,7323.454227,7333.531630
2016-11-29T04:13:11-08:00,439408,7323.432653,0.000000
