date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:11:11-08:00,0,0.000000,0.000000
2016-11-29T04:11:16-08:00,755,150.990320,150.990326
2016-11-29T04:11:21-08:00,1435,143.494656,135.998589
2016-11-29T04:11:26-08:00,2155,143.663465,144.001099
2016-11-29T04:11:31-08:00,2914,145.697478,151.799639
2016-11-29T04:11:36-08:00,3666,146.638062,150.400476
2016-11-29T04:11:41-08:00,4416,147.198466,150.000530
2016-11-29T04:11:46-08:00,5165,147.570016,149.799329
2016-11-29T04:11:51-08:00,6001,150.023754,167.200100
2016-11-29T04:11:56-08:00,6787,150.821189,157.200746
2016-11-29T04:12:01-08:00,7531,150.619020,148.799491
2016-11-29T04:12:06-08:00,8272,150.399208,148.201065
2016-11-29T04:12:11-08:00,9014,150.232697,148.401050
2016-11-29T04:12:11-08:00,9015,150.243815,451.321379
