date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-19T01:13:16-07:00,0,0,0.000000,0.000000
2016-09-19T01:13:17-07:00,0,0,0.000000,0.000000
2016-09-19T01:13:18-07:00,0,0,0.000000,0.000000
2016-09-19T01:13:19-07:00,1000,1022787,0.340865,1.031544
2016-09-19T01:13:20-07:00,2000,2041607,0.509592,1.012952
2016-09-19T01:13:21-07:00,2000,2041607,0.408284,0.000000
2016-09-19T01:13:22-07:00,3000,3048832,0.508099,1.007209
2016-09-19T01:13:23-07:00,3000,3048832,0.435514,0.000000
2016-09-19T01:13:24-07:00,4000,4065978,0.508219,1.017232
2016-09-19T01:13:25-07:00,4000,4065978,0.451750,0.000000
2016-09-19T01:13:26-07:00,4000,4065978,0.406578,0.000000
2016-09-19T01:13:27-07:00,4000,4065978,0.369613,0.000000
2016-09-19T01:13:28-07:00,4000,4065978,0.338815,0.000000
2016-09-19T01:13:29-07:00,4000,4065978,0.312754,0.000000
2016-09-19T01:13:30-07:00,5000,5080124,0.362853,1.014213
2016-09-19T01:13:31-07:00,6000,6100702,0.406701,1.020600
2016-09-19T01:13:32-07:00,7000,7120523,0.445019,1.019801
2016-09-19T01:13:33-07:00,7000,7120523,0.418842,0.000000
2016-09-19T01:13:34-07:00,8000,8131173,0.451721,1.010687
2016-09-19T01:13:35-07:00,8000,8131173,0.427945,0.000000
2016-09-19T01:13:36-07:00,9000,9149804,0.457481,1.018763
2016-09-19T01:13:37-07:00,9000,9149804,0.435695,0.000000
2016-09-19T01:13:38-07:00,9000,9149804,0.415890,0.000000
2016-09-19T01:13:39-07:00,9000,9149804,0.397809,0.000000
2016-09-19T01:13:40-07:00,9000,9149804,0.381234,0.000000
2016-09-19T01:13:41-07:00,9000,9149804,0.365985,0.000000
2016-09-19T01:13:42-07:00,9000,9149804,0.351909,0.000000
2016-09-19T01:13:43-07:00,10000,10167406,0.376564,1.017630
2016-09-19T01:13:44-07:00,11000,11182239,0.399359,1.014870
2016-09-19T01:13:45-07:00,11000,11182239,0.385588,0.000000
2016-09-19T01:13:46-07:00,12000,12199594,0.406647,1.017397
2016-09-19T01:13:47-07:00,12000,12199594,0.393529,0.000000
2016-09-19T01:13:48-07:00,13000,13210416,0.412820,1.010855
2016-09-19T01:13:49-07:00,13000,13210416,0.400309,0.000000
2016-09-19T01:13:50-07:00,14000,14218243,0.418178,1.007915
2016-09-19T01:13:51-07:00,14000,14218243,0.406230,0.000000
2016-09-19T01:13:52-07:00,14000,14218243,0.394946,0.000000
2016-09-19T01:13:53-07:00,14000,14218243,0.384272,0.000000
2016-09-19T01:13:54-07:00,14000,14218243,0.374159,0.000000
2016-09-19T01:13:55-07:00,14000,14218243,0.364565,0.000000
2016-09-19T01:13:56-07:00,15000,15232383,0.380805,1.014205
2016-09-19T01:13:57-07:00,15000,15232383,0.371517,0.000000
2016-09-19T01:13:58-07:00,16000,16235170,0.386547,1.002799
2016-09-19T01:13:59-07:00,17000,17246258,0.401071,1.011083
2016-09-19T01:14:00-07:00,17000,17246258,0.391956,0.000000
2016-09-19T01:14:01-07:00,18000,18250833,0.405570,1.004631
2016-09-19T01:14:02-07:00,18000,18250833,0.396753,0.000000
2016-09-19T01:14:03-07:00,19000,19253675,0.409648,1.002820
2016-09-19T01:14:04-07:00,19000,19253675,0.401114,0.000000
2016-09-19T01:14:05-07:00,19000,19253675,0.392928,0.000000
2016-09-19T01:14:06-07:00,19000,19253675,0.385070,0.000000
2016-09-19T01:14:07-07:00,19000,19253675,0.377519,0.000000
2016-09-19T01:14:08-07:00,19000,19253675,0.370259,0.000000
2016-09-19T01:14:09-07:00,21000,21274111,0.401395,2.020700
2016-09-19T01:14:10-07:00,21000,21274111,0.393962,0.000000
2016-09-19T01:14:11-07:00,22000,22292285,0.405311,1.018161
2016-09-19T01:14:12-07:00,22000,22292285,0.398073,0.000000
2016-09-19T01:14:13-07:00,23000,23315047,0.409032,1.022743
2016-09-19T01:14:14-07:00,23000,23315047,0.401980,0.000000
2016-09-19T01:14:15-07:00,24000,24329327,0.412358,1.014334
2016-09-19T01:14:16-07:00,24000,24329327,0.405486,0.000000
2016-09-19T01:14:17-07:00,24000,24329327,0.398838,0.000000
2016-09-19T01:14:18-07:00,24000,24329327,0.392405,0.000000
2016-09-19T01:14:19-07:00,24000,24329327,0.386177,0.000000
2016-09-19T01:14:20-07:00,24000,24329327,0.380143,0.000000
2016-09-19T01:14:21-07:00,24000,24329327,0.374294,0.000000
2016-09-19T01:14:22-07:00,25000,25346473,0.384035,1.017216
2016-09-19T01:14:23-07:00,25000,25346473,0.378303,0.000000
2016-09-19T01:14:24-07:00,26000,26366625,0.387742,1.020163
2016-09-19T01:14:25-07:00,27000,27378185,0.396782,1.011547
2016-09-19T01:14:26-07:00,27000,27378185,0.391114,0.000000
2016-09-19T01:14:27-07:00,28000,28392653,0.399894,1.014408
2016-09-19T01:14:28-07:00,28000,28392653,0.394340,0.000000
2016-09-19T01:14:29-07:00,29000,29408390,0.402852,1.015680
2016-09-19T01:14:30-07:00,29000,29408390,0.397408,0.000000
2016-09-19T01:14:31-07:00,29000,29408390,0.392109,0.000000
2016-09-19T01:14:32-07:00,29000,29408390,0.386950,0.000000
2016-09-19T01:14:33-07:00,29000,29408390,0.381925,0.000000
2016-09-19T01:14:34-07:00,29000,29408390,0.377028,0.000000
2016-09-19T01:14:35-07:00,29000,29408390,0.372256,0.000000
2016-09-19T01:14:36-07:00,30000,30419006,0.380235,1.010680
2016-09-19T01:14:37-07:00,31000,31415095,0.387838,0.996055
2016-09-19T01:14:38-07:00,31000,31415095,0.383108,0.000000
2016-09-19T01:14:39-07:00,32000,32420164,0.390602,1.005121
2016-09-19T01:14:40-07:00,33000,33430060,0.397975,1.009943
2016-09-19T01:14:41-07:00,33000,33430060,0.393293,0.000000
2016-09-19T01:14:42-07:00,34000,34441547,0.400481,1.011469
2016-09-19T01:14:43-07:00,34000,34441547,0.395877,0.000000
2016-09-19T01:14:44-07:00,34000,34441547,0.391379,0.000000
2016-09-19T01:14:45-07:00,34000,34441547,0.386981,0.000000
2016-09-19T01:14:46-07:00,34000,34441547,0.382682,0.000000
2016-09-19T01:14:47-07:00,34000,34441547,0.378476,0.000000
2016-09-19T01:14:48-07:00,34000,34441547,0.374362,0.000000
2016-09-19T01:14:49-07:00,35000,35456989,0.381256,1.015494
2016-09-19T01:14:50-07:00,36000,36464235,0.387915,1.007304
2016-09-19T01:14:51-07:00,36000,36464235,0.383832,0.000000
2016-09-19T01:14:52-07:00,37000,37474099,0.390353,1.009844
2016-09-19T01:14:53-07:00,37000,37474099,0.386329,0.000000
2016-09-19T01:14:54-07:00,38000,38484053,0.392693,1.009948
2016-09-19T01:14:55-07:00,38000,38484053,0.388726,0.000000
2016-09-19T01:14:56-07:00,39000,39498320,0.394981,1.014237
2016-09-19T01:14:57-07:00,39000,39498320,0.391071,0.000000
2016-09-19T01:14:58-07:00,39000,39498320,0.387236,0.000000
2016-09-19T01:14:59-07:00,39000,39498320,0.383477,0.000000
2016-09-19T01:15:00-07:00,39000,39498320,0.379789,0.000000
2016-09-19T01:15:01-07:00,39000,39498320,0.376173,0.000000
2016-09-19T01:15:02-07:00,39000,39498320,0.372624,0.000000
2016-09-19T01:15:03-07:00,39000,39498320,0.369141,0.000000
2016-09-19T01:15:04-07:00,40000,40513989,0.375128,1.015771
2016-09-19T01:15:05-07:00,41000,41528758,0.380996,1.014785
2016-09-19T01:15:06-07:00,42000,42541195,0.386737,1.012461
2016-09-19T01:15:07-07:00,42000,42541195,0.383252,0.000000
2016-09-19T01:15:08-07:00,43000,43551358,0.388850,1.010162
2016-09-19T01:15:09-07:00,43000,43551358,0.385409,0.000000
2016-09-19T01:15:10-07:00,44000,44556048,0.390841,1.004689
2016-09-19T01:15:11-07:00,44000,44556048,0.387442,0.000000
2016-09-19T01:15:12-07:00,44000,44556048,0.384102,0.000000
2016-09-19T01:15:13-07:00,44000,44556048,0.380819,0.000000
2016-09-19T01:15:14-07:00,44000,44556048,0.377592,0.000000
2016-09-19T01:15:15-07:00,44000,44556048,0.374419,0.000000
2016-09-19T01:15:16-07:00,44000,44556048,0.371299,0.000000
2016-09-19T01:15:17-07:00,45000,45580518,0.376697,1.024500
2016-09-19T01:15:18-07:00,46000,46598320,0.381952,1.017766
2016-09-19T01:15:19-07:00,46000,46598320,0.378847,0.000000
2016-09-19T01:15:20-07:00,47000,47614354,0.383985,1.016000
2016-09-19T01:15:21-07:00,47000,47614354,0.380914,0.000000
2016-09-19T01:15:22-07:00,48000,48626994,0.385927,1.012600
2016-09-19T01:15:23-07:00,48000,48626994,0.382875,0.000000
2016-09-19T01:15:24-07:00,49000,49638872,0.387802,1.016190
2016-09-19T01:15:25-07:00,49000,49638872,0.384796,0.000000
2016-09-19T01:15:26-07:00,49000,49638872,0.381836,0.000000
2016-09-19T01:15:27-07:00,49000,49638872,0.378921,0.000000
2016-09-19T01:15:28-07:00,49000,49638872,0.376051,0.000000
2016-09-19T01:15:29-07:00,49000,49638872,0.373223,0.000000
2016-09-19T01:15:30-07:00,49000,49638872,0.370438,0.000000
2016-09-19T01:15:31-07:00,50000,50651542,0.375195,1.012729
2016-09-19T01:15:32-07:00,50000,50651542,0.372437,0.000000
2016-09-19T01:15:33-07:00,51000,51669660,0.377149,1.018096
2016-09-19T01:15:34-07:00,51000,51669660,0.374417,0.000000
2016-09-19T01:15:35-07:00,52000,52685121,0.379028,1.015462
2016-09-19T01:15:36-07:00,53000,53700273,0.383572,1.015163
2016-09-19T01:15:37-07:00,53000,53700273,0.380852,0.000000
2016-09-19T01:15:38-07:00,53000,53700273,0.378170,0.000000
2016-09-19T01:15:39-07:00,54000,54709392,0.382582,1.009102
2016-09-19T01:15:40-07:00,54000,54709392,0.379925,0.000000
2016-09-19T01:15:41-07:00,54000,54709392,0.377305,0.000000
2016-09-19T01:15:42-07:00,54000,54709392,0.374721,0.000000
2016-09-19T01:15:43-07:00,54000,54709392,0.372171,0.000000
2016-09-19T01:15:44-07:00,54000,54709392,0.369657,0.000000
2016-09-19T01:15:45-07:00,54000,54709392,0.367176,0.000000
