date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:28:26-08:00,0,0.000000,0.000000
2017-02-02T03:28:31-08:00,28,5.599666,5.599667
2017-02-02T03:28:36-08:00,58,5.799688,5.999712
2017-02-02T03:28:41-08:00,87,5.799865,5.800219
2017-02-02T03:28:46-08:00,116,5.799903,5.800018
2017-02-02T03:28:51-08:00,145,5.799880,5.799788
2017-02-02T03:28:56-08:00,175,5.833216,5.999897
2017-02-02T03:29:01-08:00,204,5.828511,5.800276
2017-02-02T03:29:06-08:00,233,5.824941,5.799955
2017-02-02T03:29:11-08:00,262,5.822154,5.799860
2017-02-02T03:29:16-08:00,292,5.839929,5.999897
2017-02-02T03:29:21-08:00,322,5.854511,6.000340
2017-02-02T03:29:26-08:00,352,5.866642,6.000091
2017-02-02T03:29:26-08:00,353,5.861977,4.579901
