date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:21:45-07:00,0,0.000000,0.000000
2016-09-21T01:21:50-07:00,661,132.194021,132.194028
2016-09-21T01:21:55-07:00,1426,142.595956,152.998242
2016-09-21T01:22:00-07:00,2152,143.464080,145.200380
2016-09-21T01:22:05-07:00,2851,142.548227,139.800607
2016-09-21T01:22:10-07:00,3568,142.718813,143.401171
2016-09-21T01:22:15-07:00,4297,143.232103,145.798548
2016-09-21T01:22:20-07:00,5023,143.513189,145.199720
2016-09-21T01:22:25-07:00,5752,143.799031,145.799937
2016-09-21T01:22:30-07:00,6502,144.488019,149.999955
2016-09-21T01:22:35-07:00,7408,148.159383,181.202276
2016-09-21T01:22:40-07:00,8103,147.326640,138.999221
2016-09-21T01:22:45-07:00,8815,146.916254,142.401933
2016-09-21T01:22:45-07:00,8816,146.924279,283.345276
