date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:07:09-07:00,0,0.000000,0.000000
2016-10-30T03:07:14-07:00,551,110.191316,110.191319
2016-10-30T03:07:19-07:00,1094,109.395601,108.599824
2016-10-30T03:07:24-07:00,1635,108.997431,108.201051
2016-10-30T03:07:29-07:00,2263,113.147876,125.599452
2016-10-30T03:07:34-07:00,2933,117.318081,133.999101
2016-10-30T03:07:39-07:00,3486,116.198239,110.598992
2016-10-30T03:07:44-07:00,4056,115.884279,114.000482
2016-10-30T03:07:49-07:00,4674,116.848892,123.601340
2016-10-30T03:07:54-07:00,5271,117.132410,119.400584
2016-10-30T03:07:59-07:00,5896,117.919109,124.999424
2016-10-30T03:08:04-07:00,6520,118.544464,124.797962
2016-10-30T03:08:09-07:00,7171,119.516009,130.203374
2016-10-30T03:08:09-07:00,7172,119.526680,332.252957
