date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T01:52:44-07:00,0,0.000000,0.000000
2017-05-05T01:52:49-07:00,34434,6886.310510,6886.310959
2017-05-05T01:52:54-07:00,68929,6892.599776,6898.889387
2017-05-05T01:52:59-07:00,103431,6895.162581,6900.288331
2017-05-05T01:53:04-07:00,137934,6896.492593,6900.482700
2017-05-05T01:53:09-07:00,172427,6896.879155,6898.425409
2017-05-05T01:53:14-07:00,206916,6897.127937,6898.371988
2017-05-05T01:53:19-07:00,241410,6897.324799,6898.505930
2017-05-05T01:53:24-07:00,275912,6897.743343,6900.673314
2017-05-05T01:53:29-07:00,310342,6896.439936,6886.012574
2017-05-05T01:53:34-07:00,344887,6897.692820,6908.968805
2017-05-05T01:53:39-07:00,379454,6899.120711,6913.399718
2017-05-05T01:53:44-07:00,413993,6899.845665,6907.820227
