date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T04:14:47-08:00,0,0.000000,0.000000
2016-11-14T04:14:52-08:00,26926,5384.884341,5384.884575
2016-11-14T04:14:57-08:00,53704,5370.230799,5355.576461
2016-11-14T04:15:02-08:00,80591,5372.617251,5377.390297
2016-11-14T04:15:07-08:00,107499,5374.861460,5381.594224
2016-11-14T04:15:12-08:00,134394,5375.684847,5378.978439
2016-11-14T04:15:17-08:00,161275,5375.766878,5376.177037
2016-11-14T04:15:22-08:00,188158,5375.890322,5376.630996
2016-11-14T04:15:27-08:00,215034,5375.805506,5375.211791
2016-11-14T04:15:32-08:00,241918,5375.913839,5376.780502
2016-11-14T04:15:37-08:00,268795,5375.870842,5375.483862
2016-11-14T04:15:42-08:00,295659,5375.587382,5372.752793
2016-11-14T04:15:47-08:00,322525,5375.394300,5373.270355
2016-11-14T04:15:47-08:00,322526,5375.404970,5373.398421
