date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:30:28-08:00,0,0.000000,0.000000
2016-11-27T03:30:33-08:00,28,5.599696,5.599696
2016-11-27T03:30:38-08:00,57,5.699815,5.799938
2016-11-27T03:30:43-08:00,85,5.666562,5.600052
2016-11-27T03:30:48-08:00,115,5.749899,5.999911
2016-11-27T03:30:53-08:00,142,5.679934,5.400066
2016-11-27T03:30:58-08:00,172,5.733277,5.999995
2016-11-27T03:31:03-08:00,201,5.742802,5.799952
2016-11-27T03:31:08-08:00,231,5.774951,5.999993
2016-11-27T03:31:13-08:00,260,5.777740,5.800059
2016-11-27T03:31:18-08:00,288,5.759966,5.599997
2016-11-27T03:31:23-08:00,317,5.763603,5.799970
2016-11-27T03:31:28-08:00,346,5.766643,5.800080
2016-11-27T03:31:29-08:00,347,5.766931,5.868473
