date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:00:51-08:00,0,0.000000,0.000000
2017-01-30T04:00:56-08:00,7945,1588.892860,1588.892938
2017-01-30T04:01:01-08:00,16252,1625.139653,1661.388643
2017-01-30T04:01:06-08:00,24670,1644.623244,1683.591679
2017-01-30T04:01:11-08:00,33037,1651.804608,1673.348607
2017-01-30T04:01:16-08:00,41352,1654.037827,1662.970791
2017-01-30T04:01:21-08:00,49776,1659.179726,1684.891271
2017-01-30T04:01:26-08:00,58132,1660.892224,1671.167139
2017-01-30T04:01:31-08:00,66406,1660.126548,1654.766848
2017-01-30T04:01:36-08:00,74658,1659.051892,1650.454240
2017-01-30T04:01:41-08:00,82901,1658.007536,1648.608198
2017-01-30T04:01:46-08:00,91259,1659.240804,1671.573383
2017-01-30T04:01:51-08:00,99612,1660.192819,1670.665487
