date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:25:02-08:00,0,0.000000,0.000000
2017-02-03T03:25:07-08:00,1994,398.774354,398.774372
2017-02-03T03:25:12-08:00,3892,389.176893,379.579336
2017-02-03T03:25:17-08:00,5873,391.523243,396.216416
2017-02-03T03:25:22-08:00,7822,391.089155,389.786904
2017-02-03T03:25:27-08:00,9684,387.354247,372.413654
2017-02-03T03:25:32-08:00,11537,384.562096,370.601092
2017-02-03T03:25:37-08:00,13588,388.224680,410.200469
2017-02-03T03:25:42-08:00,15630,390.746522,408.399577
2017-02-03T03:25:47-08:00,17706,393.463515,415.199631
2017-02-03T03:25:52-08:00,19788,395.757531,416.404046
2017-02-03T03:25:57-08:00,21884,397.888552,419.198836
2017-02-03T03:26:02-08:00,23985,399.748303,420.205968
2017-02-03T03:26:02-08:00,23986,399.751391,490.664374
