date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:45:56-08:00,0,0.000000,0.000000
2017-01-27T03:46:01-08:00,31,6.199397,6.199398
2017-01-27T03:46:06-08:00,61,6.099829,6.000248
2017-01-27T03:46:11-08:00,92,6.133092,6.199616
2017-01-27T03:46:16-08:00,123,6.149792,6.199893
2017-01-27T03:46:21-08:00,154,6.159924,6.200454
2017-01-27T03:46:26-08:00,186,6.199936,6.399997
2017-01-27T03:46:31-08:00,216,6.171368,5.999965
2017-01-27T03:46:36-08:00,247,6.174945,6.199984
2017-01-27T03:46:41-08:00,277,6.155512,6.000043
2017-01-27T03:46:46-08:00,308,6.159963,6.200019
2017-01-27T03:46:51-08:00,340,6.181781,6.399964
2017-01-27T03:46:56-08:00,370,6.166639,6.000071
2017-01-27T03:46:57-08:00,371,6.171964,9.069631
