date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:23:14-08:00,0,0.000000,0.000000
2017-01-16T03:23:19-08:00,14,2.799852,2.799852
2017-01-16T03:23:24-08:00,30,2.999907,3.199970
2017-01-16T03:23:29-08:00,44,2.933268,2.799987
2017-01-16T03:23:34-08:00,58,2.899950,2.799994
2017-01-16T03:23:39-08:00,74,2.959959,3.200002
2017-01-16T03:23:44-08:00,89,2.966637,3.000023
2017-01-16T03:23:49-08:00,105,2.999974,3.200000
2017-01-16T03:23:54-08:00,121,3.024978,3.200006
2017-01-16T03:23:59-08:00,136,3.022201,2.999991
2017-01-16T03:24:04-08:00,151,3.019985,3.000042
2017-01-16T03:24:09-08:00,166,3.018165,2.999960
2017-01-16T03:24:14-08:00,182,3.033319,3.200019
2017-01-16T03:24:14-08:00,183,3.041466,5.949896
