date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T02:57:09-08:00,0,0.000000,0.000000
2017-03-08T02:57:14-08:00,15,2.999816,2.999816
2017-03-08T02:57:19-08:00,31,3.099906,3.200003
2017-03-08T02:57:24-08:00,46,3.066602,2.999991
2017-03-08T02:57:29-08:00,61,3.049948,2.999986
2017-03-08T02:57:34-08:00,76,3.039960,3.000009
2017-03-08T02:57:39-08:00,92,3.066634,3.200002
2017-03-08T02:57:44-08:00,108,3.085685,3.199993
2017-03-08T02:57:49-08:00,125,3.124975,3.400004
2017-03-08T02:57:54-08:00,141,3.133312,3.200011
2017-03-08T02:57:59-08:00,157,3.139981,3.200000
2017-03-08T02:58:04-08:00,174,3.163617,3.399983
2017-03-08T02:58:09-08:00,190,3.166653,3.200046
2017-03-08T02:58:09-08:00,191,3.173850,5.585794
