date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-19T01:27:30-08:00,0,0,0.000000,0.000000
2016-11-19T01:27:31-08:00,0,0,0.000000,0.000000
2016-11-19T01:27:32-08:00,2000,2041607,1.020571,2.041598
2016-11-19T01:27:33-08:00,4000,4065978,1.354118,2.019883
2016-11-19T01:27:34-08:00,5000,5080124,1.269857,1.016310
2016-11-19T01:27:35-08:00,7000,7120523,1.423956,2.040453
2016-11-19T01:27:36-08:00,8000,8131173,1.355080,1.010660
2016-11-19T01:27:37-08:00,10000,10167406,1.452387,2.036294
2016-11-19T01:27:38-08:00,11000,11182239,1.397687,1.014783
2016-11-19T01:27:39-08:00,12000,12199594,1.355425,1.017318
2016-11-19T01:27:40-08:00,14000,14218243,1.421752,2.018767
2016-11-19T01:27:41-08:00,15000,15232383,1.384693,1.014095
2016-11-19T01:27:42-08:00,16000,16235170,1.352867,1.002772
2016-11-19T01:27:43-08:00,17000,17246258,1.326577,1.011084
2016-11-19T01:27:44-08:00,18000,18250833,1.303581,1.004615
2016-11-19T01:27:45-08:00,20000,20262967,1.350397,2.002795
2016-11-19T01:27:46-08:00,21000,21274111,1.328466,1.002280
2016-11-19T01:27:47-08:00,22000,22292285,1.311269,1.032099
2016-11-19T01:27:48-08:00,23000,23315047,1.295240,1.022749
2016-11-19T01:27:49-08:00,25000,25346473,1.333987,2.031453
2016-11-19T01:27:50-08:00,26000,26366625,1.318296,1.020163
2016-11-19T01:27:51-08:00,27000,27378185,1.303689,1.011547
2016-11-19T01:27:52-08:00,29000,29408390,1.336711,2.030175
2016-11-19T01:27:53-08:00,30000,30419006,1.322532,1.010589
2016-11-19T01:27:54-08:00,31000,31415095,1.308932,0.996126
2016-11-19T01:27:55-08:00,32000,32420164,1.296779,1.005094
2016-11-19T01:27:56-08:00,34000,34441547,1.324647,2.021340
2016-11-19T01:27:57-08:00,35000,35456989,1.313195,1.015444
2016-11-19T01:27:58-08:00,36000,36464235,1.302268,1.007233
2016-11-19T01:27:59-08:00,37000,37474099,1.292186,1.009874
2016-11-19T01:28:00-08:00,38000,38484053,1.282779,1.009970
2016-11-19T01:28:01-08:00,39000,39498320,1.274117,1.014246
2016-11-19T01:28:02-08:00,41000,41528758,1.297751,2.030429
2016-11-19T01:28:03-08:00,42000,42541195,1.289105,1.012432
2016-11-19T01:28:04-08:00,43000,43551358,1.280900,1.010146
2016-11-19T01:28:05-08:00,45000,45580518,1.302282,2.029331
2016-11-19T01:28:06-08:00,46000,46598320,1.294378,1.017747
2016-11-19T01:28:07-08:00,47000,47614354,1.286855,1.016030
2016-11-19T01:28:08-08:00,48000,48626994,1.279639,1.012624
2016-11-19T01:28:09-08:00,49000,49638872,1.272773,1.011886
2016-11-19T01:28:10-08:00,51000,51669660,1.291726,2.030935
2016-11-19T01:28:11-08:00,52000,52685121,1.284986,1.015399
2016-11-19T01:28:12-08:00,53000,53700273,1.278561,1.015155
2016-11-19T01:28:13-08:00,54000,54709392,1.272293,1.009033
2016-11-19T01:28:14-08:00,55000,55719182,1.266327,1.009800
2016-11-19T01:28:15-08:00,57000,57747920,1.283272,2.028920
2016-11-19T01:28:16-08:00,58000,58760715,1.277392,1.012810
2016-11-19T01:28:17-08:00,59000,59777079,1.271837,1.016303
2016-11-19T01:28:18-08:00,60000,60793761,1.266519,1.016575
2016-11-19T01:28:19-08:00,61000,61805178,1.261315,1.011528
2016-11-19T01:28:20-08:00,62000,62814906,1.256285,1.009775
2016-11-19T01:28:21-08:00,63000,63829802,1.251551,1.014873
