date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T02:48:15-08:00,0,0.000000,0.000000
2017-03-09T02:48:20-08:00,536,107.190500,107.190503
2017-03-09T02:48:25-08:00,1183,118.294548,129.399541
2017-03-09T02:48:30-08:00,1824,121.595743,128.198352
2017-03-09T02:48:35-08:00,2478,123.896141,130.797441
2017-03-09T02:48:40-08:00,3141,125.636598,132.598571
2017-03-09T02:48:45-08:00,3787,126.231776,129.207926
2017-03-09T02:48:50-08:00,4390,125.426987,120.598265
2017-03-09T02:48:55-08:00,5113,127.823425,144.598528
2017-03-09T02:49:00-08:00,5923,131.620409,161.995889
2017-03-09T02:49:05-08:00,6567,131.339102,128.807159
2017-03-09T02:49:10-08:00,7171,130.380794,120.797824
2017-03-09T02:49:15-08:00,7799,129.982715,125.603679
2017-03-09T02:49:15-08:00,7800,129.990286,238.187621
