date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T02:49:15-08:00,0,0.000000,0.000000
2017-03-09T02:49:20-08:00,33604,6720.334848,6720.335040
2017-03-09T02:49:25-08:00,67223,6722.052975,6723.771213
2017-03-09T02:49:30-08:00,100872,6724.588257,6729.658902
2017-03-09T02:49:35-08:00,134473,6723.542469,6720.404911
2017-03-09T02:49:40-08:00,168079,6723.068684,6721.173519
2017-03-09T02:49:45-08:00,201681,6722.625528,6720.409718
2017-03-09T02:49:50-08:00,235311,6723.079510,6725.803355
2017-03-09T02:49:55-08:00,268919,6722.880009,6721.483503
2017-03-09T02:50:00-08:00,302548,6723.204701,6725.802273
2017-03-09T02:50:05-08:00,336160,6723.158695,6722.744619
2017-03-09T02:50:10-08:00,369799,6723.574133,6727.728492
2017-03-09T02:50:15-08:00,403301,6721.659004,6700.591845
