date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-12T02:39:52-07:00,0,0,0.000000,0.000000
2016-08-12T02:39:53-07:00,2000,2041607,2.021012,2.021018
2016-08-12T02:39:54-07:00,5000,5080124,2.530074,3.045506
2016-08-12T02:39:55-07:00,10000,10167406,3.388586,5.125256
2016-08-12T02:39:56-07:00,14000,14218243,3.554122,4.050809
2016-08-12T02:39:57-07:00,16000,16235170,3.244677,2.010617
2016-08-12T02:39:58-07:00,19000,19253675,3.208660,3.027882
2016-08-12T02:39:59-07:00,23000,23315047,3.330475,4.061441
2016-08-12T02:40:00-07:00,26000,26366625,3.295599,3.051462
2016-08-12T02:40:01-07:00,30000,30419006,3.379585,4.051350
2016-08-12T02:40:02-07:00,33000,33430060,3.342845,3.012041
2016-08-12T02:40:03-07:00,36000,36464235,3.314750,3.033824
2016-08-12T02:40:04-07:00,40000,40513989,3.376013,4.049982
2016-08-12T02:40:05-07:00,43000,43551358,3.347735,3.011298
2016-08-12T02:40:06-07:00,46000,46598320,3.328316,3.073482
2016-08-12T02:40:07-07:00,50000,50651542,3.376659,4.053542
2016-08-12T02:40:08-07:00,53000,53700273,3.356152,3.048559
2016-08-12T02:40:09-07:00,57000,57747920,3.396600,4.043061
2016-08-12T02:40:10-07:00,60000,60793761,3.377330,3.049329
2016-08-12T02:40:11-07:00,64000,64845859,3.412846,4.052157
2016-08-12T02:40:12-07:00,67000,67895973,3.394710,3.050125
2016-08-12T02:40:13-07:00,70000,70938362,3.377935,3.042415
2016-08-12T02:40:14-07:00,74000,75005393,3.409251,4.066870
2016-08-12T02:40:15-07:00,78000,79086658,3.438471,4.081338
2016-08-12T02:40:16-07:00,81000,82125309,3.421814,3.038700
2016-08-12T02:40:17-07:00,84000,85133367,3.405270,3.008186
2016-08-12T02:40:18-07:00,88000,89187464,3.430217,4.053882
2016-08-12T02:40:19-07:00,91000,92232589,3.415957,3.045176
2016-08-12T02:40:20-07:00,95000,96285688,3.438707,4.052952
2016-08-12T02:40:21-07:00,98000,99323751,3.424897,3.038176
2016-08-12T02:40:22-07:00,102000,103379135,3.445912,4.055361
2016-08-12T02:40:23-07:00,106000,107432509,3.465507,4.053379
2016-08-12T02:40:24-07:00,110000,111497124,3.484230,4.064661
2016-08-12T02:40:25-07:00,112000,113523681,3.440057,2.026514
2016-08-12T02:40:26-07:00,116000,117586319,3.458367,4.062591
2016-08-12T02:40:27-07:00,120000,121633453,3.475193,4.047345
2016-08-12T02:40:28-07:00,123000,124681470,3.463327,3.048002
2016-08-12T02:40:29-07:00,126000,127716267,3.451743,3.034711
2016-08-12T02:40:30-07:00,130000,131789774,3.468105,4.073518
2016-08-12T02:40:31-07:00,134000,135850764,3.483308,4.061038
2016-08-12T02:40:32-07:00,137000,138898390,3.472415,3.047593
2016-08-12T02:40:33-07:00,140000,141947256,3.462086,3.048928
2016-08-12T02:40:34-07:00,145000,146999645,3.499946,5.052098
2016-08-12T02:40:35-07:00,149000,151058096,3.512935,4.058493
2016-08-12T02:40:36-07:00,152000,154106924,3.502386,3.048797
2016-08-12T02:40:37-07:00,156000,158165242,3.514743,4.058491
2016-08-12T02:40:38-07:00,160000,162247131,3.527070,4.081771
2016-08-12T02:40:39-07:00,163000,165303337,3.517052,3.056219
2016-08-12T02:40:40-07:00,168000,170372934,3.549397,5.069618
2016-08-12T02:40:41-07:00,173000,175426418,3.580093,5.053528
2016-08-12T02:40:42-07:00,177000,179470811,3.589379,4.044407
2016-08-12T02:40:43-07:00,181000,183536643,3.598719,4.065712
2016-08-12T02:40:44-07:00,185000,187603988,3.607731,4.067360
2016-08-12T02:40:45-07:00,190000,192696744,3.635754,5.093042
2016-08-12T02:40:46-07:00,193000,195747012,3.624909,3.050124
2016-08-12T02:40:47-07:00,197000,199804108,3.632768,4.057168
2016-08-12T02:40:48-07:00,200000,202846298,3.645226,4.704977
2016-08-12T02:40:48-07:00,200000,202846298,3.622220,0.000000
