date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:43:01-08:00,0,0.000000,0.000000
2017-01-12T00:43:06-08:00,29,5.799635,5.799635
2017-01-12T00:43:11-08:00,59,5.899804,5.999978
2017-01-12T00:43:16-08:00,89,5.933209,6.000022
2017-01-12T00:43:21-08:00,119,5.949901,5.999977
2017-01-12T00:43:26-08:00,148,5.919902,5.799909
2017-01-12T00:43:31-08:00,178,5.933230,5.999869
2017-01-12T00:43:36-08:00,208,5.942790,6.000153
2017-01-12T00:43:41-08:00,238,5.949948,6.000057
2017-01-12T00:43:46-08:00,268,5.955499,5.999908
2017-01-12T00:43:51-08:00,298,5.959938,5.999887
2017-01-12T00:43:56-08:00,328,5.963572,5.999908
2017-01-12T00:44:01-08:00,359,5.983307,6.200416
2017-01-12T00:44:01-08:00,360,5.990747,10.821100
