date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:22:32-07:00,0,0.000000,0.000000
2016-10-07T03:22:37-07:00,1998,399.575534,399.575554
2016-10-07T03:22:42-07:00,3996,399.586840,399.598147
2016-10-07T03:22:47-07:00,6001,400.059232,401.004056
2016-10-07T03:22:52-07:00,7942,397.093268,388.195318
2016-10-07T03:22:57-07:00,9943,397.714727,400.200610
2016-10-07T03:23:02-07:00,11940,397.995663,399.400360
2016-10-07T03:23:07-07:00,13966,399.025061,405.201542
2016-10-07T03:23:12-07:00,15981,399.521563,402.997080
2016-10-07T03:23:17-07:00,18034,400.752485,410.599943
2016-10-07T03:23:22-07:00,20087,401.737279,410.600509
2016-10-07T03:23:27-07:00,22146,402.652143,411.800862
2016-10-07T03:23:32-07:00,24350,405.831882,440.810015
2016-10-07T03:23:32-07:00,24350,405.831648,440.806960
