date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:07:07-07:00,0,0.000000,0.000000
2016-10-05T01:07:12-07:00,4134,826.747077,826.747113
2016-10-05T01:07:17-07:00,8283,828.269009,829.791022
2016-10-05T01:07:22-07:00,12441,829.379602,831.600874
2016-10-05T01:07:27-07:00,16591,829.536379,830.006726
2016-10-05T01:07:32-07:00,20733,829.308657,828.397755
2016-10-05T01:07:37-07:00,24878,829.256419,828.995228
2016-10-05T01:07:42-07:00,29032,829.477077,830.801042
2016-10-05T01:07:47-07:00,33183,829.568116,830.205399
2016-10-05T01:07:52-07:00,37330,829.549520,829.400753
2016-10-05T01:07:57-07:00,41485,829.694547,830.999803
2016-10-05T01:08:02-07:00,45636,829.740494,830.199958
2016-10-05T01:08:07-07:00,49791,829.845716,831.003178
2016-10-05T01:08:07-07:00,49792,829.861035,831.186975
