date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:06:06-07:00,0,0.000000,0.000000
2016-10-05T01:06:11-07:00,31,6.199587,6.199587
2016-10-05T01:06:16-07:00,61,6.099787,5.999982
2016-10-05T01:06:21-07:00,92,6.133175,6.199951
2016-10-05T01:06:26-07:00,123,6.149884,6.200013
2016-10-05T01:06:31-07:00,155,6.199905,6.399994
2016-10-05T01:06:36-07:00,186,6.199929,6.200048
2016-10-05T01:06:41-07:00,217,6.199933,6.199956
2016-10-05T01:06:46-07:00,247,6.174941,5.999999
2016-10-05T01:06:51-07:00,279,6.199948,6.400006
2016-10-05T01:06:56-07:00,310,6.199954,6.200007
2016-10-05T01:07:01-07:00,341,6.199958,6.199999
2016-10-05T01:07:06-07:00,372,6.199969,6.200088
2016-10-05T01:07:06-07:00,373,6.213511,33.143485
