date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:51:55-07:00,0,0.000000,0.000000
2017-03-30T11:52:00-07:00,670,133.985628,133.985637
2017-03-30T11:52:05-07:00,1352,135.191716,136.397915
2017-03-30T11:52:10-07:00,2060,137.329722,141.606183
2017-03-30T11:52:15-07:00,2949,147.447311,177.801056
2017-03-30T11:52:20-07:00,3697,147.878284,149.602235
2017-03-30T11:52:25-07:00,4429,147.631648,146.398463
2017-03-30T11:52:30-07:00,5175,147.855432,149.198139
2017-03-30T11:52:35-07:00,5932,148.298465,151.399725
2017-03-30T11:52:40-07:00,6780,150.665478,169.602001
2017-03-30T11:52:45-07:00,7525,150.499059,149.001262
2017-03-30T11:52:50-07:00,8305,150.999186,156.000507
2017-03-30T11:52:55-07:00,9097,151.616073,158.401948
2017-03-30T11:52:55-07:00,9098,151.616201,152.786404
