date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:31:55-07:00,0,0.000000,0.000000
2016-08-20T03:32:00-07:00,108,21.599096,21.599096
2016-08-20T03:32:05-07:00,234,23.399518,25.200018
2016-08-20T03:32:10-07:00,378,25.199660,28.800021
2016-08-20T03:32:15-07:00,523,26.149731,28.999977
2016-08-20T03:32:20-07:00,660,26.399776,27.399966
2016-08-20T03:32:25-07:00,785,26.166488,25.000039
2016-08-20T03:32:30-07:00,915,26.142714,26.000065
2016-08-20T03:32:35-07:00,1068,26.699847,30.599775
2016-08-20T03:32:40-07:00,1217,27.044324,29.800169
2016-08-20T03:32:45-07:00,1363,27.259892,29.200015
2016-08-20T03:32:50-07:00,1513,27.508969,29.999727
2016-08-20T03:32:55-07:00,1670,27.833285,31.400867
2016-08-20T03:32:56-07:00,1671,27.845695,109.048400
