date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-13T02:19:42-07:00,0,0,0.000000,0.000000
2016-08-13T02:19:43-07:00,1000,1022787,1.022426,1.022429
2016-08-13T02:19:44-07:00,3000,3048832,1.524145,2.026038
2016-08-13T02:19:45-07:00,5000,5080124,1.693171,2.031282
2016-08-13T02:19:46-07:00,7000,7120523,1.779935,2.040240
2016-08-13T02:19:47-07:00,8000,8131173,1.626094,1.010657
2016-08-13T02:19:48-07:00,10000,10167406,1.694441,2.036204
2016-08-13T02:19:49-07:00,12000,12199594,1.742655,2.031921
2016-08-13T02:19:50-07:00,13000,13210416,1.651213,1.010970
2016-08-13T02:19:51-07:00,15000,15232383,1.692404,2.021946
2016-08-13T02:19:52-07:00,17000,17246258,1.724550,2.013879
2016-08-13T02:19:53-07:00,19000,19253675,1.750272,2.007519
2016-08-13T02:19:54-07:00,20000,20262967,1.688501,1.009116
2016-08-13T02:19:55-07:00,21000,21274111,1.636415,1.011269
2016-08-13T02:19:56-07:00,23000,23315047,1.665301,2.040819
2016-08-13T02:19:57-07:00,25000,25346473,1.689726,2.031733
2016-08-13T02:19:58-07:00,27000,27378185,1.711095,2.031625
2016-08-13T02:19:59-07:00,29000,29408390,1.729863,2.030149
2016-08-13T02:20:00-07:00,31000,31415095,1.745243,2.006706
2016-08-13T02:20:01-07:00,33000,33430060,1.759440,2.015006
2016-08-13T02:20:02-07:00,34000,34441547,1.722037,1.011411
2016-08-13T02:20:03-07:00,36000,36464235,1.736358,2.022817
2016-08-13T02:20:04-07:00,38000,38484053,1.749238,2.019702
2016-08-13T02:20:05-07:00,40000,40513989,1.761444,2.029987
2016-08-13T02:20:06-07:00,41000,41528758,1.730333,1.014766
2016-08-13T02:20:07-07:00,43000,43551358,1.742029,2.022764
2016-08-13T02:20:08-07:00,45000,45580518,1.753063,2.028887
2016-08-13T02:20:09-07:00,46000,46598320,1.725826,1.017714
2016-08-13T02:20:10-07:00,48000,48626994,1.736645,2.028760
2016-08-13T02:20:11-07:00,50000,50651542,1.746577,2.024721
2016-08-13T02:20:12-07:00,52000,52685121,1.756147,2.033691
2016-08-13T02:20:13-07:00,54000,54709392,1.764794,2.024184
2016-08-13T02:20:14-07:00,56000,56731191,1.772826,2.021821
2016-08-13T02:20:15-07:00,57000,57747920,1.749914,1.016722
2016-08-13T02:20:16-07:00,59000,59777079,1.758127,2.029164
2016-08-13T02:20:17-07:00,61000,61805178,1.765843,2.028225
2016-08-13T02:20:18-07:00,63000,63829802,1.773029,2.024538
2016-08-13T02:20:19-07:00,65000,65863620,1.780077,2.033782
2016-08-13T02:20:20-07:00,67000,67895973,1.786717,2.032418
2016-08-13T02:20:21-07:00,69000,69928350,1.793017,2.032397
2016-08-13T02:20:22-07:00,70000,70938362,1.773440,1.009966
2016-08-13T02:20:23-07:00,72000,72978282,1.779939,2.039895
2016-08-13T02:20:24-07:00,74000,75005393,1.785823,2.027095
2016-08-13T02:20:25-07:00,76000,77043768,1.791697,2.038418
2016-08-13T02:20:26-07:00,77000,78058943,1.774048,1.015155
2016-08-13T02:20:27-07:00,79000,80101904,1.780025,2.043001
2016-08-13T02:20:28-07:00,81000,82125309,1.785316,2.023426
2016-08-13T02:20:29-07:00,83000,84142708,1.790252,2.017310
2016-08-13T02:20:30-07:00,85000,86142022,1.794609,1.999358
2016-08-13T02:20:31-07:00,87000,88167283,1.799316,2.025273
2016-08-13T02:20:32-07:00,88000,89187464,1.783734,1.020211
2016-08-13T02:20:33-07:00,90000,91222379,1.788659,2.034896
2016-08-13T02:20:34-07:00,92000,93245265,1.793164,2.022896
2016-08-13T02:20:35-07:00,94000,95274291,1.797600,2.028188
2016-08-13T02:20:36-07:00,95000,96285688,1.783055,1.011822
2016-08-13T02:20:37-07:00,97000,98316284,1.787555,2.030562
2016-08-13T02:20:38-07:00,99000,100337640,1.791730,2.021353
2016-08-13T02:20:39-07:00,101000,102367255,1.795903,2.029576
2016-08-13T02:20:40-07:00,103000,104394972,1.799900,2.027738
2016-08-13T02:20:41-07:00,104000,105405630,1.786522,1.010620
2016-08-13T02:20:42-07:00,106000,107432509,1.790531,2.027126
2016-08-13T02:20:43-07:00,108000,109462877,1.794460,2.030174
2016-08-13T02:20:44-07:00,110000,111497124,1.798329,2.034337
2016-08-13T02:20:45-07:00,111000,112504192,1.785769,1.007053
2016-08-13T02:20:46-07:00,113000,114538386,1.789650,2.034158
2016-08-13T02:20:47-07:00,115000,116576166,1.793468,2.037831
2016-08-13T02:20:48-07:00,117000,118598069,1.796927,2.021733
2016-08-13T02:20:49-07:00,118000,119617244,1.785318,1.019146
2016-08-13T02:20:50-07:00,120000,121633453,1.788715,2.016328
2016-08-13T02:20:51-07:00,122000,123661672,1.792185,2.028141
2016-08-13T02:20:52-07:00,124000,125691992,1.795591,2.030640
2016-08-13T02:20:53-07:00,126000,127716267,1.798808,2.023999
2016-08-13T02:20:54-07:00,128000,129752318,1.802105,2.036151
2016-08-13T02:20:55-07:00,129000,130770641,1.791368,1.018326
2016-08-13T02:20:56-07:00,131000,132805297,1.794655,2.034588
2016-08-13T02:20:57-07:00,133000,134834512,1.797783,2.029272
2016-08-13T02:20:58-07:00,135000,136869906,1.800909,2.035391
2016-08-13T02:20:59-07:00,136000,137881273,1.790655,1.011350
2016-08-13T02:21:00-07:00,138000,139910864,1.793719,2.029607
2016-08-13T02:21:01-07:00,140000,141947256,1.796788,2.036208
2016-08-13T02:21:02-07:00,142000,143945090,1.799304,1.998058
2016-08-13T02:21:03-07:00,143000,144965676,1.789688,1.020478
