date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-03T00:56:39-07:00,0,0,0.000000,0.000000
2017-04-03T00:56:40-07:00,0,0,0.000000,0.000000
2017-04-03T00:56:41-07:00,1000,1022787,0.508859,1.012976
2017-04-03T00:56:42-07:00,3000,3048832,1.016173,2.045794
2017-04-03T00:56:43-07:00,4000,4065978,1.016426,1.017185
2017-04-03T00:56:44-07:00,4000,4065978,0.813147,0.000000
2017-04-03T00:56:45-07:00,5000,5080124,0.846640,1.014113
2017-04-03T00:56:46-07:00,6000,6100702,0.871489,1.020586
2017-04-03T00:56:47-07:00,7000,7120523,0.890027,1.019803
2017-04-03T00:56:48-07:00,8000,8131173,0.903431,1.010663
2017-04-03T00:56:49-07:00,9000,9149804,0.914597,1.014711
2017-04-03T00:56:50-07:00,10000,10167406,0.924281,1.021533
2017-04-03T00:56:51-07:00,11000,11182239,0.931828,1.014855
2017-04-03T00:56:52-07:00,12000,12199594,0.938405,1.017324
2017-04-03T00:56:53-07:00,12000,12199594,0.871377,0.000000
2017-04-03T00:56:54-07:00,13000,13210416,0.880676,1.010866
2017-04-03T00:56:55-07:00,14000,14225591,0.889083,1.015204
2017-04-03T00:56:56-07:00,15000,15239731,0.896430,1.013967
2017-04-03T00:56:57-07:00,15000,15239731,0.846635,0.000000
2017-04-03T00:56:58-07:00,16000,16242518,0.854856,1.002829
2017-04-03T00:56:59-07:00,17000,17253606,0.862666,1.011058
2017-04-03T00:57:00-07:00,18000,18258181,0.869421,1.004528
2017-04-03T00:57:01-07:00,19000,19261023,0.875489,1.002911
2017-04-03T00:57:02-07:00,20000,20270315,0.881306,1.009285
2017-04-03T00:57:03-07:00,20000,20270315,0.844585,0.000000
2017-04-03T00:57:04-07:00,21000,21281459,0.851249,1.011199
2017-04-03T00:57:05-07:00,22000,22299633,0.857668,1.018122
2017-04-03T00:57:06-07:00,22000,22299633,0.825899,0.000000
2017-04-03T00:57:07-07:00,23000,23322395,0.832931,1.022816
2017-04-03T00:57:08-07:00,24000,24336675,0.839184,1.014243
2017-04-03T00:57:09-07:00,25000,25353821,0.845118,1.017224
2017-04-03T00:57:10-07:00,25000,25353821,0.817811,0.000000
2017-04-03T00:57:11-07:00,26000,26373973,0.824178,1.021905
2017-04-03T00:57:12-07:00,27000,27385533,0.829855,1.011504
2017-04-03T00:57:13-07:00,28000,28400001,0.835286,1.014548
2017-04-03T00:57:14-07:00,28000,28400001,0.811421,0.000000
2017-04-03T00:57:15-07:00,29000,29415738,0.817096,1.015727
2017-04-03T00:57:16-07:00,30000,30426354,0.822324,1.010479
2017-04-03T00:57:17-07:00,30000,30426354,0.800687,0.000000
2017-04-03T00:57:18-07:00,31000,31422443,0.805697,0.996060
2017-04-03T00:57:19-07:00,32000,32427512,0.810682,1.005085
2017-04-03T00:57:20-07:00,33000,33437408,0.815541,1.009913
2017-04-03T00:57:21-07:00,33000,33437408,0.796123,0.000000
2017-04-03T00:57:22-07:00,34000,34448895,0.801131,1.011473
2017-04-03T00:57:23-07:00,35000,35464337,0.806002,1.015478
2017-04-03T00:57:24-07:00,35000,35464337,0.788091,0.000000
2017-04-03T00:57:25-07:00,36000,36471583,0.792855,1.007207
2017-04-03T00:57:26-07:00,36000,36471583,0.775986,0.000000
2017-04-03T00:57:27-07:00,37000,37481447,0.780858,1.009850
