date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:23:57-08:00,0,0.000000,0.000000
2016-12-04T03:24:02-08:00,13,2.599837,2.599837
2016-12-04T03:24:07-08:00,29,2.899906,3.199994
2016-12-04T03:24:12-08:00,44,2.933263,2.999977
2016-12-04T03:24:17-08:00,58,2.899951,2.800013
2016-12-04T03:24:22-08:00,73,2.919960,2.999998
2016-12-04T03:24:27-08:00,89,2.966633,3.200000
2016-12-04T03:24:32-08:00,105,2.999973,3.200018
2016-12-04T03:24:37-08:00,121,3.024974,3.199978
2016-12-04T03:24:42-08:00,136,3.022203,3.000038
2016-12-04T03:24:47-08:00,151,3.019982,2.999990
2016-12-04T03:24:52-08:00,167,3.036346,3.199984
2016-12-04T03:24:57-08:00,182,3.033320,3.000042
2016-12-04T03:24:57-08:00,183,3.043074,7.336213
