date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:07:19-08:00,0,0.000000,0.000000
2017-02-07T01:07:24-08:00,29,5.799682,5.799682
2017-02-07T01:07:29-08:00,59,5.899811,5.999946
2017-02-07T01:07:34-08:00,88,5.866550,5.800026
2017-02-07T01:07:39-08:00,118,5.899910,5.999992
2017-02-07T01:07:44-08:00,148,5.919938,6.000052
2017-02-07T01:07:49-08:00,178,5.933273,5.999950
2017-02-07T01:07:54-08:00,208,5.942813,6.000050
2017-02-07T01:07:59-08:00,238,5.949952,5.999924
2017-02-07T01:08:04-08:00,267,5.933295,5.800039
2017-02-07T01:08:09-08:00,297,5.939965,5.999994
2017-02-07T01:08:14-08:00,327,5.945425,6.000030
2017-02-07T01:08:19-08:00,357,5.949974,6.000011
2017-02-07T01:08:19-08:00,358,5.954548,8.206947
