date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:19:36-07:00,0,0.000000,0.000000
2016-08-15T03:19:41-07:00,28,5.599607,5.599607
2016-08-15T03:19:46-07:00,58,5.799807,6.000023
2016-08-15T03:19:51-07:00,88,5.866532,5.999984
2016-08-15T03:19:56-07:00,117,5.849894,5.799979
2016-08-15T03:20:01-07:00,147,5.879917,6.000013
2016-08-15T03:20:06-07:00,177,5.899931,6.000003
2016-08-15T03:20:11-07:00,206,5.885656,5.800000
2016-08-15T03:20:16-07:00,235,5.874959,5.800080
2016-08-15T03:20:21-07:00,265,5.888847,5.999948
2016-08-15T03:20:26-07:00,295,5.899958,5.999966
2016-08-15T03:20:31-07:00,325,5.909053,5.999994
2016-08-15T03:20:36-07:00,354,5.899972,5.800081
2016-08-15T03:20:36-07:00,355,5.915377,78.188993
