date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-27T02:26:14-07:00,0,0,0.000000,0.000000
2016-05-27T02:26:15-07:00,13000,13210416,13.136770,13.136772
2016-05-27T02:26:16-07:00,26000,26366625,13.181753,13.227234
2016-05-27T02:26:17-07:00,45000,45580518,15.192057,19.212941
2016-05-27T02:26:18-07:00,72000,72978282,18.243262,27.397741
2016-05-27T02:26:19-07:00,103000,104389793,20.876715,31.411171
2016-05-27T02:26:20-07:00,119000,120621436,20.102522,16.231388
2016-05-27T02:26:21-07:00,149000,151058096,21.578508,30.434161
2016-05-27T02:26:22-07:00,176000,178458012,22.306389,27.402282
2016-05-27T02:26:22-07:00,200000,202846298,23.574253,40.360582
2016-05-27T02:26:23-07:00,200000,202846298,22.537552,0.000000
2016-05-27T02:26:24-07:00,200000,202846298,20.283898,0.000000
2016-05-27T02:26:25-07:00,200000,202846298,18.439929,0.000000
2016-05-27T02:26:26-07:00,200000,202846298,16.903306,0.000000
